<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANF.US,60,20240508,220000,129.03,129.3185,128.26,128.6,174335,0
ANF.US,60,20240509,160000,128.21,129.95,128.03,129.95,24848,0
ANF.US,60,20240509,170000,129.95,131.7499,129.92,131.52,66355,0
ANF.US,60,20240509,180000,131.5,131.51,130.18,130.435,41121,0
ANF.US,60,20240509,190000,130.39,131.34,130.39,131.215,28285,0
ANF.US,60,20240509,200000,131.1,131.285,129.93,130.305,38092,0
ANF.US,60,20240509,210000,130.285,130.6826,130.08,130.6826,21983,0
ANF.US,60,20240509,220000,130.72,132.59,130.6772,132.33,197747,0
ANF.US,60,20240510,160000,133.55,134.49,130.8,130.8301,74201,0
ANF.US,60,20240510,170000,130.98,131.41,129.04,129.84,134002,0
ANF.US,60,20240510,180000,130,130.59,129.72,130.18,55677,0
ANF.US,60,20240510,190000,130.05,130.255,129.66,130.185,39215,0
ANF.US,60,20240510,200000,130.195,130.205,129.01,129.02,62865,0
ANF.US,60,20240510,210000,129.08,129.39,128.5,128.6,61691,0
ANF.US,60,20240510,220000,128.54,129.82,128.5,129.71,310431,0
ANF.US,60,20240513,160000,131.19,131.67,128.63,131.67,47972,0
ANF.US,60,20240513,170000,131.535,132.02,129.48,130.65,99832,0
ANF.US,60,20240513,180000,130.645,132.14,130.645,131.76,44067,0
ANF.US,60,20240513,190000,131.79,132.81,131.675,132.48,51885,0
ANF.US,60,20240513,200000,132.26,132.73,131.51,132.72,48888,0
ANF.US,60,20240513,210000,132.76,132.97,131.8,131.93,56072,0
ANF.US,60,20240513,220000,131.95,132.57,131.63,132.42,261641,0
ANF.US,60,20240514,160000,133.85,134.33,133.01,133.89,49684,0
ANF.US,60,20240514,170000,133.93,135.09,133.22,133.835,106846,0
ANF.US,60,20240514,180000,133.94,135.85,133.8543,135.05,104518,0
ANF.US,60,20240514,190000,135.03,135.33,134.48,134.91,80498,0
ANF.US,60,20240514,200000,134.905,135.945,134.7,135.63,54618,0
ANF.US,60,20240514,210000,135.63,136.46,135.63,136.27,87232,0
ANF.US,60,20240514,220000,136.22,136.43,136.01,136.31,261064,0
ANF.US,60,20240515,160000,136.45,137.75,135.25,135.605,69135,0
ANF.US,60,20240515,170000,135.7738,138,135.77,137.07,113358,0
ANF.US,60,20240515,180000,137.07,137.24,135.93,136.4473,77817,0
ANF.US,60,20240515,190000,136.49,136.5,135.63,136.23,91538,0
ANF.US,60,20240515,200000,136.31,136.58,134.35,134.83,66700,0
ANF.US,60,20240515,210000,134.77,135.94,134.74,135.71,61472,0
ANF.US,60,20240515,220000,135.72,137.7,135.48,137.68,352501,0
ANF.US,60,20240516,160000,137.05,137.26,135.51,135.59,20680,0
ANF.US,60,20240516,170000,135.48,138.14,135.37,137.47,65538,0
ANF.US,60,20240516,180000,137.46,138.02,136.5,136.71,47946,0
ANF.US,60,20240516,190000,136.71,137.305,136.33,137.25,39274,0
ANF.US,60,20240516,200000,137.245,137.32,136.135,136.63,31431,0
ANF.US,60,20240516,210000,136.7,136.7,135.8,136.25,24481,0
ANF.US,60,20240516,220000,136.34,136.49,135.65,135.81,183507,0
ANF.US,60,20240517,160000,137.75,139.97,136.83,137.03,130475,0
ANF.US,60,20240517,170000,136.965,137.01,135.39,136.88,130495,0
ANF.US,60,20240517,180000,136.905,137.75,135.995,137.7,68229,0
ANF.US,60,20240517,190000,137.79,138.28,137.2101,138.12,68896,0
ANF.US,60,20240517,200000,138.12,138.41,137.46,138.41,44424,0
ANF.US,60,20240517,210000,138.385,139.11,137.23,139.11,76462,0
ANF.US,60,20240517,220000,139.115,139.61,138.49,139.61,517018,0
ANF.US,60,20240520,160000,140,145.2,140,144.9297,209003,0
ANF.US,60,20240520,170000,144.7,146.31,143.55,144.385,232570,0
ANF.US,60,20240520,180000,144.59,145.21,144.03,144.41,110337,0
ANF.US,60,20240520,190000,144.49,145.4799,144,145.21,70064,0
ANF.US,60,20240520,200000,145.1801,145.33,144.16,145.02,59568,0
ANF.US,60,20240520,210000,144.96,145.76,144.69,144.9796,89879,0
ANF.US,60,20240520,220000,144.93,145.58,144.27,144.84,239298,0
ANF.US,60,20240521,160000,145,146.9,144.5,145.57,112415,0
ANF.US,60,20240521,170000,145.66,146.7,145.01,146.03,91482,0
ANF.US,60,20240521,180000,145.97,146.93,145,145.09,85712,0
ANF.US,60,20240521,190000,145.085,145.94,144.75,145.255,72399,0
ANF.US,60,20240521,200000,145.265,145.3875,144.35,144.9,74078,0
ANF.US,60,20240521,210000,144.815,144.825,144.175,144.245,77862,0
ANF.US,60,20240521,220000,144.225,145.125,144.12,144.44,212369,0
ANF.US,60,20240522,160000,145.14,145.8061,143.4001,143.53,60854,0
ANF.US,60,20240522,170000,143.525,145.13,143.03,143.15,98330,0
ANF.US,60,20240522,180000,143.1788,143.31,141.45,142.99,114637,0
ANF.US,60,20240522,190000,143.1,143.84,142.92,142.9801,45156,0
ANF.US,60,20240522,200000,142.99,143.49,142.25,142.625,55112,0
ANF.US,60,20240522,210000,142.5,142.89,141.4,141.97,90246,0
ANF.US,60,20240522,220000,141.95,142.825,141.56,141.88,359326,0
ANF.US,60,20240523,160000,143.39,144.88,142.41,144.88,68631,0
ANF.US,60,20240523,170000,144.8,145.65,143.77,144.11,140033,0
ANF.US,60,20240523,180000,144.03,146.71,144.03,146.435,115785,0
ANF.US,60,20240523,190000,146.42,148.02,146.01,147.18,143587,0
ANF.US,60,20240523,200000,147.165,148.24,146.96,147.47,91862,0
ANF.US,60,20240523,210000,147.3,147.31,144.74,145.025,120318,0
ANF.US,60,20240523,220000,144.995,146.34,144.92,145.88,270870,0
ANF.US,60,20240524,160000,147.27,150.17,146.6416,149.89,132699,0
ANF.US,60,20240524,170000,149.99,151.09,149.48,150.62,183312,0
ANF.US,60,20240524,180000,150.585,151.4627,149.53,150.4,150025,0
ANF.US,60,20240524,190000,150.4,150.7,150,150.61,88674,0
ANF.US,60,20240524,200000,150.6031,150.6031,149.51,149.8999,71684,0
ANF.US,60,20240524,210000,149.9,150.25,149.34,149.73,47168,0
ANF.US,60,20240524,220000,149.81,150.39,149.37,150.17,270357,0
ANF.US,60,20240528,160000,151.5,153.1431,150.77,152.27,181739,0
ANF.US,60,20240528,170000,152.27,153.55,151.16,152.85,245999,0
ANF.US,60,20240528,180000,152.9915,153.95,152.49,153.595,153264,0
ANF.US,60,20240528,190000,153.65,154.87,153.06,153.41,162714,0
ANF.US,60,20240528,200000,153.405,154.1,152.28,152.8,116564,0
ANF.US,60,20240528,210000,152.79,152.98,151.29,151.85,174699,0
ANF.US,60,20240528,220000,151.9,153.14,151.6,152.39,663116,0
ANF.US,60,20240529,160000,155.56,180.6705,155.56,180.071,1236523,0
ANF.US,60,20240529,170000,179.875,182.54,175.21,180.235,1208219,0
ANF.US,60,20240529,180000,180.48,182.86,179.01,181.945,612629,0
ANF.US,60,20240529,190000,181.96,187.24,181.66,186.75,501270,0
ANF.US,60,20240529,200000,186.85,196.99,184.5901,190.3,939004,0
ANF.US,60,20240529,210000,190.205,194.1494,189.37,193.05,878876,0
ANF.US,60,20240529,220000,193.22,193.4299,186.82,189.45,1815482,0
ANF.US,60,20240530,160000,188.08,189.45,182.61,184.85,398710,0
ANF.US,60,20240530,170000,185.245,185.63,177.22,177.56,522624,0
ANF.US,60,20240530,180000,177.75,180.35,176.57,179,284229,0
ANF.US,60,20240530,190000,179,179.9871,176.66,178.565,161892,0
ANF.US,60,20240530,200000,178.74,179.48,177.9,178.4,106842,0
ANF.US,60,20240530,210000,178.4,179.57,177.19,177.48,124401,0
ANF.US,60,20240530,220000,177.62,181.99,177.62,178.47,661329,0
ANF.US,60,20240531,160000,176.48,177.125,172.88,174.395,356289,0
ANF.US,60,20240531,170000,174.36,175.4,169.29,172.345,375549,0
ANF.US,60,20240531,180000,172.475,172.6006,170.22,170.915,162057,0
ANF.US,60,20240531,190000,170.816,174.49,169.56,173.49,154021,0
ANF.US,60,20240531,200000,173.485,173.49,171.42,172.64,138074,0
ANF.US,60,20240531,210000,172.805,174.1,171.745,173.22,104507,0
ANF.US,60,20240531,220000,173.2587,174.32,171.98,172.87,728753,0
ANF.US,60,20240603,160000,174.91,176.98,174.04,175.105,72461,0
ANF.US,60,20240603,170000,175.555,179.5299,174.09,174.23,238276,0
ANF.US,60,20240603,180000,173.68,177.5,172.9,175.09,144655,0
ANF.US,60,20240603,190000,174.87,175.22,173.51,174.145,102158,0
ANF.US,60,20240603,200000,174.145,174.29,172.55,173.55,97082,0
ANF.US,60,20240603,210000,173.55,175.15,173.44,174.73,97712,0
ANF.US,60,20240603,220000,174.675,176.75,174.04,175.66,463672,0
ANF.US,60,20240604,160000,173.75,173.755,167,168,152225,0
ANF.US,60,20240604,170000,167.64,170.415,167.64,168.8643,155105,0
ANF.US,60,20240604,180000,169.06,171.2,168.1001,170.3446,79514,0
ANF.US,60,20240604,190000,170.65,171.1912,169.61,170.87,33465,0
ANF.US,60,20240604,200000,170.93,171.09,169.08,170.23,47362,0
ANF.US,60,20240604,210000,170.22,171.1,169.74,170.04,54257,0
ANF.US,60,20240604,220000,169.9,170.89,169.27,169.65,270245,0
ANF.US,60,20240605,160000,168.69,170,167.85,169.07,67753,0
ANF.US,60,20240605,170000,169.195,173.31,168.54,172.31,77975,0
ANF.US,60,20240605,180000,172.32,173.2,171.77,172.19,58402,0
ANF.US,60,20240605,190000,172.205,172.98,171.9,172.8,44096,0
ANF.US,60,20240605,200000,172.52,173.68,172.38,173.37,61858,0
ANF.US,60,20240605,210000,173.58,173.6,172.28,172.65,42475,0
ANF.US,60,20240605,220000,172.57,173.499,172.47,172.7,270013,0
ANF.US,60,20240606,160000,171.61,176.015,171.12,174.04,119017,0
ANF.US,60,20240606,170000,174.03,177.29,172.64,175.88,137820,0
ANF.US,60,20240606,180000,175.8269,178.7,175.5,178.15,126085,0
ANF.US,60,20240606,190000,178.36,178.645,176.81,177.55,95886,0
ANF.US,60,20240606,200000,177.53,178.85,177.31,177.46,59808,0
ANF.US,60,20240606,210000,177.43,177.52,175.7402,176.62,74570,0
ANF.US,60,20240606,220000,176.55,177.015,175.73,175.73,341080,0
ANF.US,60,20240607,160000,175.66,176.25,173.71,175.77,34060,0
ANF.US,60,20240607,170000,175.86,176.84,173.0001,175.97,86572,0
ANF.US,60,20240607,180000,175.87,175.97,174.65,175.75,60695,0
ANF.US,60,20240607,190000,175.67,177.3,175.66,176.83,39615,0
ANF.US,60,20240607,200000,176.8,176.96,175.34,175.49,37375,0
ANF.US,60,20240607,210000,175.49,175.628,174.61,175.28,94874,0
ANF.US,60,20240607,220000,175.17,175.85,175.06,175.19,301487,0
ANF.US,60,20240610,160000,174.56,180.9999,173.665,180.46,179077,0
ANF.US,60,20240610,170000,180.17,182.3,177.75,181.7899,255692,0
ANF.US,60,20240610,180000,181.49,182.24,179.1601,181.4,136417,0
ANF.US,60,20240610,190000,181.2,182.3,180.3627,182.2092,71387,0
ANF.US,60,20240610,200000,182.23,183.5,181.66,182.82,125469,0
ANF.US,60,20240610,210000,182.8,183.905,182.42,183.65,117006,0
ANF.US,60,20240610,220000,183.655,185.55,183.28,185.18,414978,0
ANF.US,60,20240611,160000,186.52,187.71,182.01,182.96,111841,0
ANF.US,60,20240611,170000,182.96,184.15,180.6575,182.71,105800,0
ANF.US,60,20240611,180000,182.78,182.78,180.42,181.57,56792,0
ANF.US,60,20240611,190000,181.8,183.2195,181.57,182.6725,57312,0
ANF.US,60,20240611,200000,182.82,185.31,182.44,184.91,91085,0
ANF.US,60,20240611,210000,185,186.03,184.35,184.68,68629,0
ANF.US,60,20240611,220000,184.6875,185.85,184.1,185.79,274380,0
ANF.US,60,20240612,160000,188.42,188.9685,184.46,186.21,84832,0
ANF.US,60,20240612,170000,186.34,189.56,186.26,188.2126,76182,0
ANF.US,60,20240612,180000,188.3,190.47,188.19,190.46,71343,0
ANF.US,60,20240612,190000,190.32,190.95,189.39,190.78,58502,0
ANF.US,60,20240612,200000,190.85,192.17,189.84,192.155,65570,0
ANF.US,60,20240612,210000,191.99,193.11,190.03,192.38,98024,0
ANF.US,60,20240612,220000,192.245,192.71,190.2,192.34,355764,0
ANF.US,60,20240613,160000,192.34,194.3,190.41,191.25,79173,0
ANF.US,60,20240613,170000,191.25,192.63,186.58,188.49,130915,0
ANF.US,60,20240613,180000,188.2,189.14,186.9077,188.335,63983,0
ANF.US,60,20240613,190000,188.22,189.83,187.73,189.6975,81031,0
ANF.US,60,20240613,200000,189.68,190.4,188.09,188.935,83216,0
ANF.US,60,20240613,210000,188.885,189.39,188.07,189.115,44347,0
ANF.US,60,20240613,220000,189.135,191.44,189.08,190.82,220548,0
ANF.US,60,20240614,160000,189.1,189.82,186.9843,188.47,55105,0
ANF.US,60,20240614,170000,188.595,188.595,184.8101,186.3,102353,0
ANF.US,60,20240614,180000,186.4,187.15,183.66,185.2895,132712,0
ANF.US,60,20240614,190000,185.255,185.255,183.665,184.04,47313,0
ANF.US,60,20240614,200000,184.115,185.78,183.94,185.47,62526,0
ANF.US,60,20240614,210000,185.55,186.08,185.045,185.43,34329,0
ANF.US,60,20240614,220000,185.515,186.45,184.75,186.06,224969,0
ANF.US,60,20240617,160000,186.03,186.83,180.0714,184.96,132525,0
ANF.US,60,20240617,170000,184.59,186.19,183.6,183.75,87058,0
ANF.US,60,20240617,180000,183.985,185.369,183.985,184.785,30418,0
ANF.US,60,20240617,190000,184.81,186.53,184.48,186.17,44625,0
ANF.US,60,20240617,200000,186.21,187.43,186.14,187.06,44836,0
ANF.US,60,20240617,210000,187.135,188.193,187.08,188.01,51544,0
ANF.US,60,20240617,220000,188,189,185.83,185.89,357178,0
ANF.US,60,20240618,160000,184.98,187.8,182.81,184.06,101102,0
ANF.US,60,20240618,170000,183.87,184.87,181.2,182.76,128710,0
ANF.US,60,20240618,180000,182.945,183.39,182,182.38,67370,0
ANF.US,60,20240618,190000,182.29,185.74,182.17,185.585,61039,0
ANF.US,60,20240618,200000,185.58,185.69,184.3925,185.38,54925,0
ANF.US,60,20240618,210000,185.38,185.9,184.87,185.75,51518,0
ANF.US,60,20240618,220000,185.825,186.19,185.09,185.28,231791,0
ANF.US,60,20240620,160000,184.48,184.48,176.46,177.47,135935,0
ANF.US,60,20240620,170000,177.24,180.44,177.24,178.93,242051,0
ANF.US,60,20240620,180000,178.71,179.6,177.65,178.21,90943,0
ANF.US,60,20240620,190000,178.15,178.37,175.25,175.84,109103,0
ANF.US,60,20240620,200000,175.73,176.17,173.26,175.6,142450,0
ANF.US,60,20240620,210000,175.71,177.1,174.97,175.04,83735,0
ANF.US,60,20240620,220000,174.96,175.74,174.03,175.56,352802,0
ANF.US,60,20240621,160000,175.14,175.14,171.39,174.45,179184,0
ANF.US,60,20240621,170000,174.64,175.1,173.55,174.23,71809,0
ANF.US,60,20240621,180000,174,174.86,172.95,173.63,44243,0
ANF.US,60,20240621,190000,173.48,173.54,171.85,171.95,74224,0
ANF.US,60,20240621,200000,171.91,172.48,171.41,171.94,58801,0
ANF.US,60,20240621,210000,171.91,172.3,171.1301,172.01,67410,0
ANF.US,60,20240621,220000,171.96,174.88,171.72,174.5,701002,0
ANF.US,60,20240624,160000,174.94,176.7377,171.21,172.965,60173,0
ANF.US,60,20240624,170000,172.67,172.88,170.66,172.21,125054,0
ANF.US,60,20240624,180000,172.22,172.79,170.91,171.285,71270,0
ANF.US,60,20240624,190000,171.44,171.78,170.7,171.29,51214,0
ANF.US,60,20240624,200000,171.3,171.6699,169.77,170.62,82848,0
ANF.US,60,20240624,210000,170.51,170.51,169.33,169.63,70592,0
ANF.US,60,20240624,220000,169.5841,171.665,169.5841,169.91,276009,0
ANF.US,60,20240625,160000,170.38,172.45,169.6105,171.165,43899,0
ANF.US,60,20240625,170000,171,173.21,170.48,171.67,87116,0
ANF.US,60,20240625,180000,171.8667,173.08,171.69,172.71,51899,0
ANF.US,60,20240625,190000,172.815,173.0499,172.15,172.28,32240,0
ANF.US,60,20240625,200000,172.21,173.04,171.64,172.81,45147,0
ANF.US,60,20240625,210000,172.775,174.1,172.775,173.42,68511,0
ANF.US,60,20240625,220000,173.41,175.085,172.9,173.25,181060,0
ANF.US,60,20240626,160000,173.25,176.64,173.19,175.105,78682,0
ANF.US,60,20240626,170000,175.12,176.0799,174.29,175.725,88137,0
ANF.US,60,20240626,180000,175.73,175.8699,173.6219,173.8,29395,0
ANF.US,60,20240626,190000,173.77,173.77,172.55,173.19,34382,0
ANF.US,60,20240626,200000,173.135,173.73,172.61,173.58,21479,0
ANF.US,60,20240626,210000,173.46,173.48,172.32,172.415,40379,0
ANF.US,60,20240626,220000,172.35,174.47,171.49,173.27,202802,0
ANF.US,60,20240627,160000,171.99,173.42,170.37,171.09,60258,0
ANF.US,60,20240627,170000,171.15,174.42,171.15,172.6407,61704,0
ANF.US,60,20240627,180000,172.68,172.68,170.75,171.13,28273,0
ANF.US,60,20240627,190000,171.1,171.55,170.11,170.9,32909,0
ANF.US,60,20240627,200000,171.02,171.93,170.74,171.69,29391,0
ANF.US,60,20240627,210000,171.48,172.67,170.77,172.21,29228,0
ANF.US,60,20240627,220000,172.2,172.88,171.75,172.53,216605,0
ANF.US,60,20240628,160000,173.01,179.27,173.01,176.245,184683,0
ANF.US,60,20240628,170000,176.49,177.6,175.35,176.82,79444,0
ANF.US,60,20240628,180000,176.68,177.89,175.87,177.53,70294,0
ANF.US,60,20240628,190000,177.55,177.56,173.537,174.845,82578,0
ANF.US,60,20240628,200000,174.86,175.85,174.12,175.18,76701,0
ANF.US,60,20240628,210000,175.33,175.735,174.85,175.4,68938,0
ANF.US,60,20240628,220000,175.345,178.25,175.1,177.84,1114787,0
ANF.US,60,20240701,160000,179.7,183.9099,177.98,180.205,138847,0
ANF.US,60,20240701,170000,180.47,181.24,177.169,179.975,135199,0
ANF.US,60,20240701,180000,179.91,183.5,179.81,182.375,128425,0
ANF.US,60,20240701,190000,182.375,183.95,181.88,183.64,90715,0
ANF.US,60,20240701,200000,183.84,185.52,183.39,185.18,101181,0
ANF.US,60,20240701,210000,185.175,186.45,182.5866,184.3,166352,0
ANF.US,60,20240701,220000,184.36,184.64,182.94,184.59,477049,0
ANF.US,60,20240702,160000,184.59,185.48,182.0469,183.3,75815,0
ANF.US,60,20240702,170000,182.74,183.33,180.3201,183.08,103665,0
ANF.US,60,20240702,180000,182.95,183.7999,182.3,182.4025,63487,0
ANF.US,60,20240702,190000,182.52,183.8,182.19,183.73,63752,0
ANF.US,60,20240702,200000,183.57,184.78,183.54,183.96,47444,0
ANF.US,60,20240702,210000,183.95,184.89,183.7501,184.31,62405,0
ANF.US,60,20240702,220000,184.25,184.76,183.28,183.36,288422,0
ANF.US,60,20240703,160000,183.35,183.6,179.15,179.66,87585,0
ANF.US,60,20240703,170000,180,183.72,179.17,181.87,102610,0
ANF.US,60,20240703,180000,181.875,182.471,181.535,181.75,46701,0
ANF.US,60,20240703,190000,181.56,181.87,178.4401,179.67,126422,0
ANF.US,60,20240703,200000,179.65,179.75,179.65,179.75,58802,0
ANF.US,60,20240705,160000,179.95,181.09,174.62,176.67,73182,0
ANF.US,60,20240705,170000,176.86,177.84,175.13,176.325,78039,0
ANF.US,60,20240705,180000,176.06,177.7899,175.94,176.715,39526,0
ANF.US,60,20240705,190000,176.815,177.1699,175.93,176.14,37722,0
ANF.US,60,20240705,200000,176.15,176.5,171.86,172.41,123239,0
ANF.US,60,20240705,210000,172.38,173.34,171.63,172.585,63672,0
ANF.US,60,20240705,220000,172.585,173.46,171.45,171.6,176938,0
ANF.US,60,20240708,160000,173.31,174.49,171.73,173.72,44112,0
ANF.US,60,20240708,170000,174,177.3,174,177.1245,44617,0
ANF.US,60,20240708,180000,177.01,178.36,175.96,177.45,93555,0
ANF.US,60,20240708,190000,177.45,177.56,175.8,177.4,60950,0
ANF.US,60,20240708,200000,177.325,178.73,177.11,178.36,43229,0
ANF.US,60,20240708,210000,178.36,178.46,177.11,177.57,37438,0
ANF.US,60,20240708,220000,177.42,178.55,177.25,178.53,255623,0
ANF.US,60,20240709,160000,179.6,181.84,179.2,181.15,104214,0
ANF.US,60,20240709,170000,181.15,183.7,177.77,178.37,139492,0
ANF.US,60,20240709,180000,178.31,180.1901,178.26,179.32,45681,0
ANF.US,60,20240709,190000,179.11,180.95,178.64,180.54,35253,0
ANF.US,60,20240709,200000,180.565,180.71,179.53,179.76,17303,0
ANF.US,60,20240709,210000,179.62,181.18,179.48,180.41,47359,0
ANF.US,60,20240709,220000,180.59,180.59,179.15,179.24,164503,0
ANF.US,60,20240710,160000,182.66,182.95,178.14,178.86,72327,0
ANF.US,60,20240710,170000,179.28,180.875,177.15,177.64,140307,0
ANF.US,60,20240710,180000,177.74,178.17,175.81,177.25,85968,0
ANF.US,60,20240710,190000,177.11,177.82,176.28,177.34,24408,0
ANF.US,60,20240710,200000,177.47,177.48,173.65,174.58,111078,0
ANF.US,60,20240710,210000,174.645,174.97,173.64,173.9,69243,0
ANF.US,60,20240710,220000,173.9,175.09,173.3318,174.09,199706,0
ANF.US,60,20240711,160000,174.53,174.53,167,174.03,247514,0
ANF.US,60,20240711,170000,173.99,176.91,172.89,176.77,179314,0
ANF.US,60,20240711,180000,176.765,177.41,173.6486,174.685,122969,0
ANF.US,60,20240711,190000,174.6802,176.58,173.75,176.09,175985,0
ANF.US,60,20240711,200000,176.1,176.42,173.27,173.45,92290,0
ANF.US,60,20240711,210000,173.405,173.85,172.05,172.52,92376,0
ANF.US,60,20240711,220000,172.47,174.58,172.35,173.79,274863,0
ANF.US,60,20240712,160000,172.96,177.94,172.39,177.3,40505,0
ANF.US,60,20240712,170000,177.6,179.9,173.31,175.25,109767,0
ANF.US,60,20240712,180000,175.27,175.27,172,173.33,98785,0
ANF.US,60,20240712,190000,173.18,173.59,172.18,172.25,46306,0
ANF.US,60,20240712,200000,172.22,172.95,171.26,171.52,71467,0
ANF.US,60,20240712,210000,171.46,172.695,171.17,172.555,75553,0
ANF.US,60,20240712,220000,172.4,173.97,172.04,173.24,299393,0
ANF.US,60,20240715,160000,172.13,173.44,169.8,172.27,67841,0
ANF.US,60,20240715,170000,172.22,173.3246,169.32,170.07,148904,0
ANF.US,60,20240715,180000,170.02,171.64,168.52,171.01,122123,0
ANF.US,60,20240715,190000,171.075,171.845,168.6,169.25,98544,0
ANF.US,60,20240715,200000,169.2201,169.75,168.55,169.25,90979,0
ANF.US,60,20240715,210000,169.25,169.25,167.93,168.07,47624,0
ANF.US,60,20240715,220000,167.94,168.58,167.07,167.33,293538,0
ANF.US,60,20240716,160000,170.12,172.9,169.04,170.71,82061,0
ANF.US,60,20240716,170000,170.71,172.3,170.4443,172.27,69118,0
ANF.US,60,20240716,180000,172.14,172.49,168.71,170.14,62905,0
ANF.US,60,20240716,190000,170.16,170.69,169.03,170.135,34433,0
ANF.US,60,20240716,200000,170.05,171.09,169.86,170.68,28559,0
ANF.US,60,20240716,210000,170.5,172.5,170.5,172.05,51758,0
ANF.US,60,20240716,220000,171.93,172.03,169.56,170.08,394600,0
ANF.US,60,20240717,160000,163.67,167.24,160.52,166.75,169587,0
ANF.US,60,20240717,170000,166.83,166.83,162.58,162.81,192292,0
ANF.US,60,20240717,180000,162.82,163.63,161.05,161.315,165538,0
ANF.US,60,20240717,190000,161.31,161.31,157.56,159.64,208948,0
ANF.US,60,20240717,200000,159.615,160.34,158.15,158.61,157180,0
ANF.US,60,20240717,210000,158.55,159.31,157.38,157.76,166115,0
ANF.US,60,20240717,220000,157.72,157.89,155.49,155.78,702293,0
ANF.US,60,20240718,160000,155.78,156.995,154.15,156.24,116162,0
ANF.US,60,20240718,170000,156.34,156.85,152.76,153.425,205099,0
ANF.US,60,20240718,180000,153.34,154.02,150.63,150.88,193627,0
ANF.US,60,20240718,190000,150.94,154.56,150.82,154.41,161998,0
ANF.US,60,20240718,200000,154.7,154.7,152.77,153.13,78713,0
ANF.US,60,20240718,210000,153.13,155.83,152.99,155.61,121735,0
ANF.US,60,20240718,220000,155.66,157.06,155.125,156.98,442508,0
ANF.US,60,20240719,160000,157.07,159.2,156.35,157.68,79449,0
ANF.US,60,20240719,170000,157.67,159.9,156.78,157.575,142087,0
ANF.US,60,20240719,180000,157.58,158.14,156.15,157.73,89213,0
ANF.US,60,20240719,190000,157.78,159.33,157.5,158.28,86670,0
ANF.US,60,20240719,200000,158.28,158.39,156.37,156.76,66809,0
ANF.US,60,20240719,210000,156.87,157.615,156,157.615,97381,0
ANF.US,60,20240719,220000,157.71,159.96,157.53,158.51,5587091,0
ANF.US,60,20240722,160000,166.78,168.7399,162.55,163.28,367999,0
ANF.US,60,20240722,170000,163.5799,164.21,159.9601,160.5075,279181,0
ANF.US,60,20240722,180000,160.7,160.835,157.71,159.06,148965,0
ANF.US,60,20240722,190000,158.87,159.52,158.22,158.88,81259,0
ANF.US,60,20240722,200000,159.08,160.43,158.76,159.18,127638,0
ANF.US,60,20240722,210000,159.04,159.82,158.11,158.82,98462,0
ANF.US,60,20240722,220000,158.7,159.25,158.16,158.42,373475,0
ANF.US,60,20240723,160000,159.42,161.12,158.26,160.62,41436,0
ANF.US,60,20240723,170000,160.7429,163.71,160.7429,161.42,162960,0
ANF.US,60,20240723,180000,161.71,162.04,161.02,161.19,52758,0
ANF.US,60,20240723,190000,161,161.115,159.595,160.05,87629,0
ANF.US,60,20240723,200000,160.21,161.69,160.195,161.565,26471,0
ANF.US,60,20240723,210000,161.615,161.94,160.5,161.28,77243,0
ANF.US,60,20240723,220000,161.1425,161.69,160.905,161.4,251888,0
ANF.US,60,20240724,160000,159,160.1852,157.13,158.82,83450,0
ANF.US,60,20240724,170000,158.69,159.01,156.37,157.845,97634,0
ANF.US,60,20240724,180000,157.915,158.24,156.75,157.286,68161,0
ANF.US,60,20240724,190000,157.35,157.35,155.2,156.4,57274,0
ANF.US,60,20240724,200000,156.38,157.2199,156.09,156.345,54416,0
ANF.US,60,20240724,210000,156.25,156.96,154.23,154.63,64556,0
ANF.US,60,20240724,220000,154.56,155.26,153.93,154.05,363372,0
ANF.US,60,20240725,160000,153.18,153.82,149.69,150.1,117581,0
ANF.US,60,20240725,170000,149.93,154.43,146.35,154.08,142217,0
ANF.US,60,20240725,180000,154.13,156.86,153.28,156.065,124681,0
ANF.US,60,20240725,190000,156.11,156.7,154.96,155.25,80164,0
ANF.US,60,20240725,200000,155.24,156.08,154.77,155.295,66101,0
ANF.US,60,20240725,210000,155.19,155.47,152.56,153.05,81066,0
ANF.US,60,20240725,220000,153.046,153.79,151.46,151.53,304236,0
ANF.US,60,20240726,160000,155,155.88,153.875,154.675,87059,0
ANF.US,60,20240726,170000,154.46,155.845,152.6,153.8,80486,0
ANF.US,60,20240726,180000,153.77,154.53,153.34,153.89,35585,0
ANF.US,60,20240726,190000,153.84,154.68,152.96,154.68,97582,0
ANF.US,60,20240726,200000,154.68,154.68,152.71,153.26,58159,0
ANF.US,60,20240726,210000,153.365,153.75,151.69,151.795,100242,0
ANF.US,60,20240726,220000,151.78,152.6,151.05,152.59,456070,0
ANF.US,60,20240729,160000,153.4,155.12,151.71,151.81,118910,0
ANF.US,60,20240729,170000,151.91,153.84,151.06,152.265,131500,0
ANF.US,60,20240729,180000,152.11,153.16,150.3,152.975,158887,0
ANF.US,60,20240729,190000,153.13,154.11,152.54,152.705,70597,0
ANF.US,60,20240729,200000,152.7,152.7,151.65,151.8,56386,0
ANF.US,60,20240729,210000,151.89,152.46,151.26,151.53,81660,0
ANF.US,60,20240729,220000,151.52,152.48,151.01,151.05,358668,0
ANF.US,60,20240730,160000,151.53,152,148.095,148.095,76613,0
