<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MA.US,60,20240513,190000,456.32,457.7,456.2,457.1,91500,0
MA.US,60,20240513,200000,457.1,457.73,456.58,457.595,103677,0
MA.US,60,20240513,210000,457.595,458.14,457.25,457.99,99376,0
MA.US,60,20240513,220000,458.03,458.48,457.6,457.76,471293,0
MA.US,60,20240514,160000,457.92,458.98,453.41,453.615,212189,0
MA.US,60,20240514,170000,453.41,454.97,451.94,452.325,288187,0
MA.US,60,20240514,180000,452.32,452.875,450.94,451.29,177409,0
MA.US,60,20240514,190000,451.25,451.25,449.3,450.09,126073,0
MA.US,60,20240514,200000,450.09,450.67,449.39,449.915,133625,0
MA.US,60,20240514,210000,449.915,452.4,449.42,451.495,172819,0
MA.US,60,20240514,220000,451.55,454.52,451.48,454.2,775713,0
MA.US,60,20240515,160000,452.79,457.87,452.79,456.785,193011,0
MA.US,60,20240515,170000,456.76,458.6,455.55,455.7,150595,0
MA.US,60,20240515,180000,455.685,457.66,455.305,456.79,124010,0
MA.US,60,20240515,190000,456.67,456.98,456,456.765,70476,0
MA.US,60,20240515,200000,456.7275,457.07,456.02,456.79,70522,0
MA.US,60,20240515,210000,456.72,457.54,456.28,456.61,97221,0
MA.US,60,20240515,220000,456.67,458.57,456,458,724612,0
MA.US,60,20240516,160000,459.98,464.93,459.73,464.41,181573,0
MA.US,60,20240516,170000,464.53,464.54,461.975,463.13,187383,0
MA.US,60,20240516,180000,463.16,464.09,461.58,462.54,133198,0
MA.US,60,20240516,190000,462.56,462.78,461.46,461.79,76898,0
MA.US,60,20240516,200000,461.71,461.71,459.78,460.43,75612,0
MA.US,60,20240516,210000,460.43,461,459.805,460.89,90716,0
MA.US,60,20240516,220000,460.9,461.09,458.82,458.86,595484,0
MA.US,60,20240517,160000,460.45,461.18,458.11,461.025,229441,0
MA.US,60,20240517,170000,461.16,461.685,459.39,460.97,143879,0
MA.US,60,20240517,180000,460.945,460.99,460.06,460.67,81757,0
MA.US,60,20240517,190000,460.76,460.84,459.97,460.37,62146,0
MA.US,60,20240517,200000,460.33,460.63,459.885,460.29,50496,0
MA.US,60,20240517,210000,460.23,461.165,459.82,460.985,72272,0
MA.US,60,20240517,220000,460.97,461.02,459.87,460.27,640505,0
MA.US,60,20240520,160000,459.48,462.22,458.78,461.68,111714,0
MA.US,60,20240520,170000,461.3901,461.94,460.37,460.95,82117,0
MA.US,60,20240520,180000,460.98,461.55,460.55,460.74,69441,0
MA.US,60,20240520,190000,460.68,461.16,459.89,460.17,39290,0
MA.US,60,20240520,200000,460.24,460.765,459.92,460.32,47826,0
MA.US,60,20240520,210000,460.27,460.36,459.58,459.68,47665,0
MA.US,60,20240520,220000,459.695,460.25,459.3,459.66,338772,0
MA.US,60,20240521,160000,457.91,460.3899,455.71,456.01,185385,0
MA.US,60,20240521,170000,455.96,457.6782,455.785,456.33,153083,0
MA.US,60,20240521,180000,456.32,456.55,455.63,455.98,104521,0
MA.US,60,20240521,190000,456.0194,456.6,455.77,456.47,73817,0
MA.US,60,20240521,200000,456.43,457.32,456.13,457.32,104321,0
MA.US,60,20240521,210000,457.275,458.35,457.2399,457.92,80380,0
MA.US,60,20240521,220000,457.95,459.44,457.4734,459.1,627432,0
MA.US,60,20240522,160000,458.9,461,458.33,460.76,108988,0
MA.US,60,20240522,170000,460.765,462.5,459.9,459.985,158640,0
MA.US,60,20240522,180000,459.98,460.145,458.94,459.86,98086,0
MA.US,60,20240522,190000,459.805,460.1299,459.02,459.88,83594,0
MA.US,60,20240522,200000,459.85,459.995,457.515,457.85,71153,0
MA.US,60,20240522,210000,457.82,458.12,455.715,456.49,72464,0
MA.US,60,20240522,220000,456.57,456.9,455.165,456.52,483506,0
MA.US,60,20240523,160000,456.52,458.05,454.33,455.44,113744,0
MA.US,60,20240523,170000,455.55,457.1,453.45,453.59,105567,0
MA.US,60,20240523,180000,453.59,454.44,453.2957,453.87,103882,0
MA.US,60,20240523,190000,453.74,454.085,452.7947,452.9859,96465,0
MA.US,60,20240523,200000,453.11,453.18,450.63,451.27,102638,0
MA.US,60,20240523,210000,451.35,451.53,450.44,450.515,84561,0
MA.US,60,20240523,220000,450.575,451.94,450.51,451.21,583443,0
MA.US,60,20240524,160000,452.51,454.45,451.63,451.89,128323,0
MA.US,60,20240524,170000,452,452.6993,450.64,451.7,168246,0
MA.US,60,20240524,180000,451.66,452.79,451.08,452.18,165915,0
MA.US,60,20240524,190000,452.2,452.2,450.73,450.78,150486,0
MA.US,60,20240524,200000,450.81,451.56,450.46,450.86,118445,0
MA.US,60,20240524,210000,450.89,451.86,450.86,450.94,90134,0
MA.US,60,20240524,220000,450.88,451.38,450.32,451.18,509922,0
MA.US,60,20240528,160000,450.01,450.625,447.63,448.47,70732,0
MA.US,60,20240528,170000,448.47,448.71,445.81,446.4399,168479,0
MA.US,60,20240528,180000,446.4,446.57,443.43,443.655,230333,0
MA.US,60,20240528,190000,443.655,444.07,443.15,443.46,119517,0
MA.US,60,20240528,200000,443.42,443.5699,442.68,443.52,108084,0
MA.US,60,20240528,210000,443.53,443.925,442.395,443.4319,144037,0
MA.US,60,20240528,220000,443.51,445.19,443.3,445.08,702354,0
MA.US,60,20240529,160000,442.11,444.22,441.8,443.72,98981,0
MA.US,60,20240529,170000,443.65,443.93,442.36,443.8575,128262,0
MA.US,60,20240529,180000,443.85,444.22,442.7931,443.65,106431,0
MA.US,60,20240529,190000,443.65,443.78,443.03,443.31,124965,0
MA.US,60,20240529,200000,443.31,444,442.895,443.93,100730,0
MA.US,60,20240529,210000,443.845,444.1116,443.245,443.56,115399,0
MA.US,60,20240529,220000,443.57,444.555,442.21,442.47,465929,0
MA.US,60,20240530,160000,442.21,443.67,440.67,442.62,121188,0
MA.US,60,20240530,170000,442.73,443.67,441.105,442.205,156177,0
MA.US,60,20240530,180000,442.205,444.09,442.205,443.98,128486,0
MA.US,60,20240530,190000,444.035,444.19,443.27,443.35,210906,0
MA.US,60,20240530,200000,443.38,443.515,442.09,442.64,106552,0
MA.US,60,20240530,210000,442.675,443.33,442.39,443.26,85410,0
MA.US,60,20240530,220000,443.26,443.49,441.62,442.1,574341,0
MA.US,60,20240531,160000,442.69,443.02,439.8,440.65,144460,0
MA.US,60,20240531,170000,440.645,440.87,439.255,440.25,131127,0
MA.US,60,20240531,180000,440.34,440.75,439.49,440.585,109880,0
MA.US,60,20240531,190000,440.58,440.9452,439.85,440.81,78975,0
MA.US,60,20240531,200000,440.83,441.59,440.83,441.35,72619,0
MA.US,60,20240531,210000,441.45,443.12,441.35,442.84,111084,0
MA.US,60,20240531,220000,442.84,447.32,442.46,447.07,1557794,0
MA.US,60,20240603,160000,443.6,445,441.4,443.01,81551,0
MA.US,60,20240603,170000,443.01,443.5,440.69,441.7558,166964,0
MA.US,60,20240603,180000,441.69,441.76,440.1,440.645,94261,0
MA.US,60,20240603,190000,440.61,440.77,437.885,439.45,136338,0
MA.US,60,20240603,200000,439.4797,441.57,439.0773,441.23,103839,0
MA.US,60,20240603,210000,441.33,442.45,441.1,442.19,95755,0
MA.US,60,20240603,220000,442.19,443.41,441.84,443.19,464657,0
MA.US,60,20240604,160000,443.36,443.75,441.36,443.75,170387,0
MA.US,60,20240604,170000,443.75,444.75,442.5,443.2,146257,0
MA.US,60,20240604,180000,443.105,443.155,441.9,442.31,101685,0
MA.US,60,20240604,190000,442.36,443.17,441.32,443.0465,178607,0
MA.US,60,20240604,200000,443.04,443.16,441.935,442.965,140937,0
MA.US,60,20240604,210000,442.96,444.61,442.92,444.08,114397,0
MA.US,60,20240604,220000,443.95,444.88,442.86,444.77,436970,0
MA.US,60,20240605,160000,446.8,447.565,443.36,443.625,145404,0
MA.US,60,20240605,170000,443.69,444.27,442.305,444.21,121518,0
MA.US,60,20240605,180000,444.205,445.385,444.11,444.82,93177,0
MA.US,60,20240605,190000,444.69,444.745,443.52,444.18,64989,0
MA.US,60,20240605,200000,444.145,445.64,444.01,445.16,69127,0
MA.US,60,20240605,210000,445.16,446.73,445.1,446.38,58244,0
MA.US,60,20240605,220000,446.37,446.83,445.56,446.66,643936,0
MA.US,60,20240606,160000,448.49,449.105,444.63,448.97,137551,0
MA.US,60,20240606,170000,448.755,449.78,447.8,449.22,153558,0
MA.US,60,20240606,180000,449.22,449.4325,446.895,447.12,119189,0
MA.US,60,20240606,190000,447.12,448.345,447.08,447.835,84799,0
MA.US,60,20240606,200000,447.79,449.41,447.25,449.07,75981,0
MA.US,60,20240606,210000,449.07,449.09,447.83,448.725,66988,0
MA.US,60,20240606,220000,448.61,449.43,447.9,448.68,342745,0
MA.US,60,20240607,160000,449.45,449.85,447.26,449.525,94625,0
MA.US,60,20240607,170000,449.55,453,448.95,451.39,164118,0
MA.US,60,20240607,180000,451.29,451.55,450.115,450.57,98928,0
MA.US,60,20240607,190000,450.46,451.66,450.31,451.48,60281,0
MA.US,60,20240607,200000,451.47,451.8,451.06,451.06,68470,0
MA.US,60,20240607,210000,451.045,451.44,449.94,451.04,64288,0
MA.US,60,20240607,220000,450.94,451.18,449.66,449.79,414743,0
MA.US,60,20240610,160000,448.42,449.24,446.46,447.675,119359,0
MA.US,60,20240610,170000,447.76,448.0456,444.37,445.17,148038,0
MA.US,60,20240610,180000,445.11,447.61,444.88,447.17,97893,0
MA.US,60,20240610,190000,447.17,448.3545,446.91,447.72,107934,0
MA.US,60,20240610,200000,447.77,449.06,447.42,448.67,76949,0
MA.US,60,20240610,210000,448.78,450.01,448.74,449.79,112125,0
MA.US,60,20240610,220000,449.73,450.17,448.79,449.25,432881,0
MA.US,60,20240611,160000,447.84,448.42,445.11,445.795,96902,0
MA.US,60,20240611,170000,446.18,447.415,446.02,447.09,159910,0
MA.US,60,20240611,180000,447.16,447.715,446.47,446.75,119451,0
MA.US,60,20240611,190000,446.68,446.83,445.52,445.95,78663,0
MA.US,60,20240611,200000,445.95,446.79,445.6,446.78,50836,0
MA.US,60,20240611,210000,446.73,447.91,446.69,447.9,48715,0
MA.US,60,20240611,220000,447.93,449.25,447.73,449.04,448691,0
MA.US,60,20240612,160000,451.49,452.5,447.18,449.29,206927,0
MA.US,60,20240612,170000,449.235,450.42,446.28,447.5,193460,0
MA.US,60,20240612,180000,447.45,447.79,446.31,447.225,128435,0
MA.US,60,20240612,190000,447.08,447.2134,445.26,445.8032,95532,0
MA.US,60,20240612,200000,445.72,446.4841,442.47,442.75,196697,0
MA.US,60,20240612,210000,442.6,444.235,441.705,443.47,260156,0
MA.US,60,20240612,220000,443.46,444.85,441.6,443,688840,0
MA.US,60,20240613,160000,443,443.265,439.62,440.17,195832,0
MA.US,60,20240613,170000,440.04,443.08,439.91,440.43,286213,0
MA.US,60,20240613,180000,440.265,440.965,439.85,440.34,93458,0
MA.US,60,20240613,190000,440.24,441.015,439.32,440.4401,123484,0
MA.US,60,20240613,200000,440.56,443,440.525,442.61,235320,0
MA.US,60,20240613,210000,442.555,444.47,442.395,443.995,134992,0
MA.US,60,20240613,220000,444,445.15,443.7075,445,685108,0
MA.US,60,20240614,160000,443.34,444,441.48,441.58,138578,0
MA.US,60,20240614,170000,441.48,443.61,441.2,443.17,156538,0
MA.US,60,20240614,180000,443.275,444.055,442.885,443.6701,98219,0
MA.US,60,20240614,190000,443.65,444.36,443.11,444.33,71660,0
MA.US,60,20240614,200000,444.33,444.9588,443.4061,443.575,87111,0
MA.US,60,20240614,210000,443.58,444.48,443.36,444.33,122162,0
MA.US,60,20240614,220000,444.27,444.91,443.72,444.63,518453,0
MA.US,60,20240617,160000,442.43,444.8175,441.68,444.2,160981,0
MA.US,60,20240617,170000,444.07,445.28,443.05,444.32,166382,0
MA.US,60,20240617,180000,444.285,445.5,444.285,445.08,114975,0
MA.US,60,20240617,190000,445.08,446.68,445.08,445.8483,82187,0
MA.US,60,20240617,200000,445.8234,447.13,445.61,446.71,87919,0
MA.US,60,20240617,210000,446.67,447.86,446.6595,447.86,155248,0
MA.US,60,20240617,220000,447.805,449.34,447.805,448.11,800603,0
MA.US,60,20240618,160000,447.06,450.57,446.7,449.485,171407,0
MA.US,60,20240618,170000,449.495,451.2,448.03,449.78,176198,0
MA.US,60,20240618,180000,449.775,450.13,448.96,450.06,148740,0
MA.US,60,20240618,190000,450.07,451,449.29,449.455,85715,0
MA.US,60,20240618,200000,449.36,449.57,448.44,448.76,136094,0
MA.US,60,20240618,210000,448.79,449.19,447.41,447.78,122111,0
MA.US,60,20240618,220000,447.66,450.15,447.37,450.11,628309,0
MA.US,60,20240620,160000,451.06,451.6827,449.64,450.2,219519,0
MA.US,60,20240620,170000,450.2,451.1275,448.6,448.78,256538,0
MA.US,60,20240620,180000,448.84,449.93,448.36,449.4,152035,0
MA.US,60,20240620,190000,449.4,450.93,449.07,450.3603,193797,0
MA.US,60,20240620,200000,450.38,452.75,450.03,452.695,109594,0
MA.US,60,20240620,210000,452.76,454.4808,452.66,453.97,128450,0
MA.US,60,20240620,220000,453.88,453.9808,452.3,452.51,846436,0
MA.US,60,20240621,160000,452.19,454,450.26,453.94,672221,0
MA.US,60,20240621,170000,453.98,453.98,450.84,451.53,162505,0
MA.US,60,20240621,180000,451.505,451.66,450.38,451.1,114556,0
MA.US,60,20240621,190000,451.04,451.8,450.65,451.51,83415,0
MA.US,60,20240621,200000,451.46,452.97,451.44,452.38,85544,0
MA.US,60,20240621,210000,452.38,453.175,452.115,452.41,96799,0
MA.US,60,20240621,220000,452.49,455.3,452.48,454.85,1697013,0
MA.US,60,20240624,160000,455.155,461.19,455.155,461.18,124459,0
MA.US,60,20240624,170000,461.2,463.07,459.62,462.42,220450,0
MA.US,60,20240624,180000,462.42,462.42,460.19,460.565,134085,0
MA.US,60,20240624,190000,460.53,460.79,459.8,460.75,102210,0
MA.US,60,20240624,200000,460.75,460.8,458.6823,459.23,102241,0
MA.US,60,20240624,210000,459.28,459.49,457.135,457.135,125106,0
MA.US,60,20240624,220000,457.179,458.64,456.64,456.96,245022,0
MA.US,60,20240625,160000,458.48,460.305,457.23,457.83,131268,0
MA.US,60,20240625,170000,457.51,458.43,456.31,457.46,142973,0
MA.US,60,20240625,180000,457.37,457.37,455.3,455.38,140353,0
MA.US,60,20240625,190000,455.3,455.34,453.795,454.67,119867,0
MA.US,60,20240625,200000,454.7,455.59,453.8988,454.15,80108,0
MA.US,60,20240625,210000,454.2,455.67,453.99,455.53,72802,0
MA.US,60,20240625,220000,455.55,456.23,455.0162,455.65,660620,0
MA.US,60,20240626,160000,452.75,454.5024,451.39,452.81,130256,0
MA.US,60,20240626,170000,452.84,453.31,451.835,452.71,149840,0
MA.US,60,20240626,180000,452.59,453.69,452.37,453.44,102796,0
MA.US,60,20240626,190000,453.37,453.77,452.76,453.55,91196,0
MA.US,60,20240626,200000,453.47,453.56,452.95,453.41,66987,0
MA.US,60,20240626,210000,453.41,454.6771,453.225,454.54,76519,0
MA.US,60,20240626,220000,454.57,454.6371,452.43,452.43,324860,0
MA.US,60,20240627,160000,448.57,448.7,442,445.89,323111,0
MA.US,60,20240627,170000,446.07,446.68,445.07,446.225,339325,0
MA.US,60,20240627,180000,446.32,447.43,446.01,446.12,175987,0
MA.US,60,20240627,190000,446.095,446.52,445.49,446.255,108099,0
MA.US,60,20240627,200000,446.255,446.55,445.16,445.555,70858,0
MA.US,60,20240627,210000,445.68,445.68,443.07,443.08,130265,0
MA.US,60,20240627,220000,443.1,444.2699,442.74,442.75,942878,0
MA.US,60,20240628,160000,444.64,447.31,443.92,445.58,200149,0
MA.US,60,20240628,170000,445.7,448.3,445.7,447.095,132156,0
MA.US,60,20240628,180000,447.03,447.25,445.82,446.08,115079,0
MA.US,60,20240628,190000,445.985,446.25,445.17,445.17,114684,0
MA.US,60,20240628,200000,445.275,445.45,444.48,444.59,103447,0
MA.US,60,20240628,210000,444.645,444.645,440.83,441.71,217686,0
MA.US,60,20240628,220000,441.59,442.16,438.72,441.16,1661761,0
MA.US,60,20240701,160000,441.29,442.465,439.04,439.22,297311,0
MA.US,60,20240701,170000,439.05,439.75,435.55,436.27,307138,0
MA.US,60,20240701,180000,436.35,437.98,435.9,437.1855,268829,0
MA.US,60,20240701,190000,437.195,439.15,436.81,437.61,127933,0
MA.US,60,20240701,200000,437.505,438.12,437.3505,437.59,109824,0
MA.US,60,20240701,210000,437.57,438.38,437.27,437.48,107706,0
MA.US,60,20240701,220000,437.48,437.955,435.93,437.61,596622,0
MA.US,60,20240702,160000,435,438.95,435,438.05,119050,0
MA.US,60,20240702,170000,438.085,439.35,437.74,439.0901,107490,0
MA.US,60,20240702,180000,439.185,440.4899,439.18,439.68,65445,0
MA.US,60,20240702,190000,439.6075,440.45,439.465,440.12,62361,0
MA.US,60,20240702,200000,440.12,441.414,440.11,441.12,67905,0
MA.US,60,20240702,210000,441.25,441.9,441.13,441.465,123870,0
MA.US,60,20240702,220000,441.45,444.76,441.3,444.65,624106,0
MA.US,60,20240703,160000,445.32,447.645,444.275,447.305,142447,0
MA.US,60,20240703,170000,447.84,449.285,447.22,447.54,207843,0
MA.US,60,20240703,180000,447.4937,448.32,446.08,446.64,156331,0
MA.US,60,20240703,190000,446.58,448.23,445.1529,447.31,289188,0
MA.US,60,20240703,200000,447.22,448.18,446.98,448.18,291954,0
MA.US,60,20240705,160000,447.11,447.97,444.275,446.18,149732,0
MA.US,60,20240705,170000,446.21,448.32,445.21,447.215,132368,0
MA.US,60,20240705,180000,447.29,448.3625,446.9,447.12,85278,0
MA.US,60,20240705,190000,447.16,448.61,447.07,448.405,96579,0
MA.US,60,20240705,200000,448.4001,449.9,448.4001,449.17,75795,0
MA.US,60,20240705,210000,449.17,449.95,448.87,449.75,111614,0
MA.US,60,20240705,220000,449.81,449.885,449.17,449.63,121119,0
MA.US,60,20240708,160000,449.28,450.61,448.55,448.755,92111,0
MA.US,60,20240708,170000,448.66,448.66,447.01,447.32,45150,0
MA.US,60,20240708,180000,447.34,447.375,445.5,446.26,184263,0
MA.US,60,20240708,190000,446.3,446.36,445.43,445.5933,59934,0
MA.US,60,20240708,200000,445.5194,446.58,445,446.07,81456,0
MA.US,60,20240708,210000,446.14,446.14,445.24,445.535,68801,0
MA.US,60,20240708,220000,445.52,446.24,445.22,446.19,164196,0
MA.US,60,20240709,160000,446.65,447.39,444.965,445.09,76841,0
MA.US,60,20240709,170000,445.255,445.255,442.79,443.35,113157,0
MA.US,60,20240709,180000,443.345,445.61,443.11,445.44,64022,0
MA.US,60,20240709,190000,445.23,446.64,444.72,446.56,76802,0
MA.US,60,20240709,200000,446.58,447.36,445.92,446.21,54945,0
MA.US,60,20240709,210000,446.185,446.185,445.44,445.65,61389,0
MA.US,60,20240709,220000,445.645,445.89,444.65,444.7,474304,0
MA.US,60,20240710,160000,434.61,437.41,432.2132,432.69,478429,0
MA.US,60,20240710,170000,432.77,434.87,431.735,431.9,485267,0
MA.US,60,20240710,180000,432.0828,433.42,431.02,432.16,224720,0
MA.US,60,20240710,190000,432.02,432.19,429.89,430.16,247577,0
MA.US,60,20240710,200000,430.135,430.9,429.82,430.255,194483,0
MA.US,60,20240710,210000,430.325,430.3275,429.05,430.155,235581,0
MA.US,60,20240710,220000,430.155,433.83,429.95,433.65,590975,0
MA.US,60,20240711,160000,432,433.4,430.1101,432.485,224472,0
MA.US,60,20240711,170000,432.485,433.66,431.78,432.355,293405,0
MA.US,60,20240711,180000,432.49,433.91,431.95,433.04,161863,0
MA.US,60,20240711,190000,432.98,434.89,432.5801,434.66,157058,0
MA.US,60,20240711,200000,434.73,436.63,434.11,436.36,134180,0
MA.US,60,20240711,210000,436.415,437.77,436.2701,437.18,128347,0
MA.US,60,20240711,220000,437.25,437.37,435.54,436.36,264923,0
MA.US,60,20240712,160000,437.4,440.545,437.32,437.53,121190,0
MA.US,60,20240712,170000,437.35,439.76,437.35,439.3,87412,0
MA.US,60,20240712,180000,439.425,441.27,439.085,440.66,107792,0
MA.US,60,20240712,190000,440.64,441.1,439.56,441.06,69717,0
MA.US,60,20240712,200000,441.12,442,440.92,441.465,87324,0
MA.US,60,20240712,210000,441.47,442.23,441.1,441.5,68236,0
MA.US,60,20240712,220000,441.47,442.01,439.3,440.07,714494,0
MA.US,60,20240715,160000,440.33,442.02,438.96,440.73,111617,0
MA.US,60,20240715,170000,440.74,443.2,440.145,441.79,101221,0
MA.US,60,20240715,180000,441.96,443.335,440.6401,443.2,86842,0
MA.US,60,20240715,190000,443.08,443.19,441.87,442.91,70116,0
MA.US,60,20240715,200000,442.89,443.13,442.13,442.9,71914,0
MA.US,60,20240715,210000,442.86,444.32,442.5,444.26,70436,0
MA.US,60,20240715,220000,444.2,444.4,442.395,444.01,173156,0
MA.US,60,20240716,160000,446.94,447.1584,443.365,445.45,70793,0
MA.US,60,20240716,170000,445.7,446.41,444.21,444.74,93632,0
MA.US,60,20240716,180000,444.7,444.82,440.1157,441.29,201932,0
MA.US,60,20240716,190000,441.32,441.67,440.29,441.56,130156,0
MA.US,60,20240716,200000,441.56,441.74,440.12,440.455,81249,0
MA.US,60,20240716,210000,440.5841,441.345,439.7,440.7,114835,0
MA.US,60,20240716,220000,440.57,443.92,440.31,443.6,302020,0
MA.US,60,20240717,160000,442.4,445.4,442.06,443.89,103824,0
MA.US,60,20240717,170000,443.91,448.98,443.87,447.665,222298,0
MA.US,60,20240717,180000,447.665,449.28,446.82,448.885,140193,0
MA.US,60,20240717,190000,448.885,450.7,448.09,450.415,137134,0
MA.US,60,20240717,200000,450.36,450.57,447.48,449.25,92292,0
MA.US,60,20240717,210000,449.13,450.0899,448.41,449.89,119826,0
MA.US,60,20240717,220000,449.8,451.41,449.09,451.16,672222,0
MA.US,60,20240718,160000,448.75,452.83,447.48,452.435,147447,0
MA.US,60,20240718,170000,452.27,455.43,452.02,453.885,249688,0
MA.US,60,20240718,180000,453.8725,453.92,450.34,451.2,147896,0
MA.US,60,20240718,190000,451.25,451.69,450.24,450.5,114590,0
MA.US,60,20240718,200000,450.5979,452.13,450.46,451.9,107201,0
MA.US,60,20240718,210000,451.84,451.93,449.92,450.01,161202,0
MA.US,60,20240718,220000,449.925,450.61,448.67,448.72,677534,0
MA.US,60,20240719,160000,451.22,451.24,447.3,447.415,232880,0
MA.US,60,20240719,170000,447.405,449,446.69,448.34,137465,0
MA.US,60,20240719,180000,448.3,448.895,445.44,446.8,114090,0
MA.US,60,20240719,190000,446.87,448,444.61,444.9099,84638,0
MA.US,60,20240719,200000,444.74,446.19,444,446.155,66907,0
MA.US,60,20240719,210000,446.05,446.19,444.955,445.295,43837,0
MA.US,60,20240719,220000,445.42,446.34,443.57,444.06,212054,0
MA.US,60,20240722,160000,445.41,448.85,445,445.7,99557,0
MA.US,60,20240722,170000,445.75,447.38,443.51,447.0216,120702,0
MA.US,60,20240722,180000,447.05,447.18,443.7,443.865,83268,0
MA.US,60,20240722,190000,443.865,445.19,443.25,445.045,66898,0
MA.US,60,20240722,200000,445.11,447.28,445.11,446.81,70933,0
MA.US,60,20240722,210000,446.835,447.76,446.7,446.785,78135,0
MA.US,60,20240722,220000,446.78,448.2,446.43,447.94,598105,0
MA.US,60,20240723,160000,448.05,448.74,445.48,446.6,72574,0
MA.US,60,20240723,170000,446.62,447.11,443.63,443.76,160782,0
MA.US,60,20240723,180000,443.73,444.4245,443.16,443.53,108702,0
MA.US,60,20240723,190000,443.63,444.05,441.31,441.71,75447,0
MA.US,60,20240723,200000,441.745,443.92,441.11,443.8899,95746,0
MA.US,60,20240723,210000,443.7,444.165,442.605,442.865,99445,0
MA.US,60,20240723,220000,442.77,443.29,441.59,441.72,507908,0
MA.US,60,20240724,160000,434,434.74,428.86,431.02,388044,0
MA.US,60,20240724,170000,431.14,432.05,429.8,430.48,344058,0
MA.US,60,20240724,180000,430.48,431.1,429.46,429.63,194807,0
MA.US,60,20240724,190000,429.74,430.7168,429.74,430.31,196269,0
MA.US,60,20240724,200000,430.3,431.71,430.25,430.965,199628,0
MA.US,60,20240724,210000,430.86,435.86,430.83,435.36,227025,0
MA.US,60,20240724,220000,435.32,435.37,432.05,432.45,785678,0
MA.US,60,20240725,160000,433.94,435.705,432.24,434.5,161441,0
MA.US,60,20240725,170000,434.425,434.895,431.2,432.215,141633,0
MA.US,60,20240725,180000,432.21,435.4,432.0975,434.754,90836,0
MA.US,60,20240725,190000,434.85,437.5,434.74,436.5,83827,0
MA.US,60,20240725,200000,436.53,437.7022,434.1,434.1,79911,0
MA.US,60,20240725,210000,434.04,434.19,431.4,431.86,154416,0
MA.US,60,20240725,220000,431.79,433.94,429.56,429.6,530787,0
MA.US,60,20240726,160000,432.28,436.615,432.11,435.215,100544,0
MA.US,60,20240726,170000,434.92,439.33,434.89,437.5531,145218,0
MA.US,60,20240726,180000,437.56,438.5,437.3,438.43,111268,0
MA.US,60,20240726,190000,438.43,440.5695,438.43,440.5695,113815,0
MA.US,60,20240726,200000,440.57,440.7825,439.03,439.39,86154,0
MA.US,60,20240726,210000,439.39,439.82,438.1,438.1,92466,0
MA.US,60,20240726,220000,438.05,439.115,437.21,438.18,494570,0
MA.US,60,20240729,160000,438.8,439.67,435.42,437.42,93041,0
MA.US,60,20240729,170000,437.22,439.74,436.83,439.135,234207,0
MA.US,60,20240729,180000,439.145,442.08,438.48,441.74,129357,0
MA.US,60,20240729,190000,441.63,442.49,441.32,442.03,116460,0
MA.US,60,20240729,200000,441.93,442.72,441.4,442.46,75566,0
MA.US,60,20240729,210000,442.375,442.69,441.695,442.4818,73107,0
MA.US,60,20240729,220000,442.48,442.92,441.17,441.3,553760,0
MA.US,60,20240730,160000,443.77,446.335,443.51,444.98,129143,0
MA.US,60,20240730,170000,444.74,447.16,444.0146,445.95,123939,0
MA.US,60,20240730,180000,445.98,446.305,444.01,444.87,130218,0
MA.US,60,20240730,190000,444.87,445.91,443.37,443.52,118239,0
MA.US,60,20240730,200000,443.47,445.98,443.01,445.55,72404,0
MA.US,60,20240730,210000,445.6499,446.52,444.91,445.66,109130,0
MA.US,60,20240730,220000,445.58,448.73,444.82,447.45,613931,0
MA.US,60,20240731,160000,462,474,461.04,461.41,415598,0
MA.US,60,20240731,170000,462,465.59,457.86,458.24,292775,0
MA.US,60,20240731,180000,457.94,462.3,457.54,460.8225,286943,0
MA.US,60,20240731,190000,460.68,463.02,460.68,461.23,159447,0
MA.US,60,20240731,200000,461,462.285,459.38,461.07,240802,0
MA.US,60,20240731,210000,460.99,465.99,460.18,465.7,252833,0
MA.US,60,20240731,220000,465.715,467.15,463.4,463.4,438188,0
MA.US,60,20240801,160000,465.46,467.5,462.74,464.135,161559,0
MA.US,60,20240801,170000,464.38,465.6399,462.42,463.45,104331,0
MA.US,60,20240801,180000,463.42,463.78,461.09,462.96,160864,0
MA.US,60,20240801,190000,462.89,463.22,460.46,460.88,153785,0
MA.US,60,20240801,200000,461.17,461.73,459.6201,461.15,127495,0
MA.US,60,20240801,210000,461.2,461.29,459.19,460.34,125650,0
MA.US,60,20240801,220000,460.225,462.99,459.9,462.3,276907,0
MA.US,60,20240802,160000,460.22,465,459.34,464.195,287352,0
MA.US,60,20240802,170000,464.44,466.75,463.07,464.47,270844,0
MA.US,60,20240802,180000,464.46,464.605,458.61,462.02,445660,0
MA.US,60,20240802,190000,461.71,463.92,461.38,461.58,94168,0
MA.US,60,20240802,200000,461.6547,461.86,459.59,459.93,175605,0
MA.US,60,20240802,210000,459.745,461.58,458.62,461.495,88305,0
MA.US,60,20240802,220000,461.4,462.34,460.37,462.02,727711,0
