<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FERG.US,60,20240701,180000,189.88,190.31,189.4,190.23,89611,0
FERG.US,60,20240701,190000,190.28,190.8988,190.08,190.585,23485,0
FERG.US,60,20240701,200000,190.495,190.86,190.48,190.765,25072,0
FERG.US,60,20240701,210000,190.8073,190.95,190.51,190.9,49175,0
FERG.US,60,20240701,220000,190.83,190.83,189.98,190.01,348203,0
FERG.US,60,20240702,160000,187.79,189.94,187.7,188.76,80343,0
FERG.US,60,20240702,170000,188.9,189.59,188.41,189.1525,175433,0
FERG.US,60,20240702,180000,189.19,189.59,188.74,189.475,79265,0
FERG.US,60,20240702,190000,189.47,189.58,189.01,189.01,45549,0
FERG.US,60,20240702,200000,188.985,189.71,188.985,189.55,69027,0
FERG.US,60,20240702,210000,189.57,190.64,189.4539,190.525,48025,0
FERG.US,60,20240702,220000,190.495,190.96,190.22,190.83,222123,0
FERG.US,60,20240703,160000,190.52,191.305,189.47,191.08,56743,0
FERG.US,60,20240703,170000,191.46,192.265,190.6601,191.05,75143,0
FERG.US,60,20240703,180000,191.07,191.07,190.08,190.56,51881,0
FERG.US,60,20240703,190000,190.44,190.62,189.89,190.1,114219,0
FERG.US,60,20240703,200000,190.1,190.11,189.97,189.97,73648,0
FERG.US,60,20240705,160000,189.48,190.03,188.91,189.28,69479,0
FERG.US,60,20240705,170000,189.16,189.83,188.79,189.415,94205,0
FERG.US,60,20240705,180000,189.395,190.48,189.11,190.43,93247,0
FERG.US,60,20240705,190000,190.43,191.1,190.4075,191.07,41468,0
FERG.US,60,20240705,200000,191.02,191.34,190.69,190.69,54141,0
FERG.US,60,20240705,210000,190.69,191.15,190.68,190.915,60286,0
FERG.US,60,20240705,220000,190.92,190.92,190.23,190.85,154042,0
FERG.US,60,20240708,160000,191.2,191.9,190.72,190.72,39172,0
FERG.US,60,20240708,170000,190.59,190.92,190.46,190.675,20749,0
FERG.US,60,20240708,180000,190.74,191.175,190.3,190.59,47844,0
FERG.US,60,20240708,190000,190.71,190.86,190.32,190.405,30266,0
FERG.US,60,20240708,200000,190.4,190.81,190.27,190.4735,45795,0
FERG.US,60,20240708,210000,190.48,190.51,189.9,190.33,37173,0
FERG.US,60,20240708,220000,190.33,190.665,190,190.66,139934,0
FERG.US,60,20240709,160000,189.88,190.035,189.505,189.505,41064,0
FERG.US,60,20240709,170000,189.51,189.54,188.05,188.35,54418,0
FERG.US,60,20240709,180000,188.29,188.46,187.75,188.41,61189,0
FERG.US,60,20240709,190000,188.37,188.95,188.29,188.75,41989,0
FERG.US,60,20240709,200000,188.75,189.21,188.66,188.72,86316,0
FERG.US,60,20240709,210000,188.67,188.885,188.37,188.4,61894,0
FERG.US,60,20240709,220000,188.4,188.67,187.811,188,259768,0
FERG.US,60,20240710,160000,189.7,190,188.32,188.44,24474,0
FERG.US,60,20240710,170000,188.44,189.11,188.31,188.51,35755,0
FERG.US,60,20240710,180000,188.43,189.27,187.89,189.15,67954,0
FERG.US,60,20240710,190000,189.14,190.24,189.09,189.99,59142,0
FERG.US,60,20240710,200000,189.98,190.16,189.34,189.69,48031,0
FERG.US,60,20240710,210000,189.63,190.17,189.24,190,49245,0
FERG.US,60,20240710,220000,189.9,191.63,189.88,191.6,378387,0
FERG.US,60,20240711,160000,196.29,197.12,195.36,195.485,60875,0
FERG.US,60,20240711,170000,195.48,197.185,195.36,196.845,104234,0
FERG.US,60,20240711,180000,196.835,198.17,196.555,197.395,93461,0
FERG.US,60,20240711,190000,197.32,197.32,195.54,195.95,79154,0
FERG.US,60,20240711,200000,195.99,196.45,195.86,196.135,71862,0
FERG.US,60,20240711,210000,196.135,196.58,195.71,196.11,77838,0
FERG.US,60,20240711,220000,196.15,196.5,195.46,195.47,226508,0
FERG.US,60,20240712,160000,197.72,199.62,196.93,199.34,95945,0
FERG.US,60,20240712,170000,199.34,202.94,199.335,202.005,230050,0
FERG.US,60,20240712,180000,202.08,202.66,201.9,202.025,158194,0
FERG.US,60,20240712,190000,202.01,202.52,201.68,202.425,221799,0
FERG.US,60,20240712,200000,202.44,202.68,202.17,202.54,142676,0
FERG.US,60,20240712,210000,202.5,203.81,202.4,203.73,62504,0
FERG.US,60,20240712,220000,203.65,204.74,203.49,204,524447,0
FERG.US,60,20240715,160000,203.73,204.79,203.51,204.705,70502,0
FERG.US,60,20240715,170000,204.71,205.64,204.61,204.67,101651,0
FERG.US,60,20240715,180000,204.58,206.49,204.525,206.33,75709,0
FERG.US,60,20240715,190000,206.29,206.65,205.79,205.885,41210,0
FERG.US,60,20240715,200000,205.88,206.15,205.115,205.355,83459,0
FERG.US,60,20240715,210000,205.4,206.49,205.34,205.955,73331,0
FERG.US,60,20240715,220000,205.96,206.55,204.98,205.74,136609,0
FERG.US,60,20240716,160000,207.97,211.26,207.4,210.9,36613,0
FERG.US,60,20240716,170000,211.1,211.73,209.92,210.74,108229,0
FERG.US,60,20240716,180000,210.65,212.93,210.65,212.48,279507,0
FERG.US,60,20240716,190000,212.4975,214.68,212.43,214.17,186946,0
FERG.US,60,20240716,200000,214.24,214.37,213.92,214.05,68810,0
FERG.US,60,20240716,210000,214.025,215.6,213.83,214.76,272412,0
FERG.US,60,20240716,220000,214.73,216.32,214.705,216.13,516520,0
FERG.US,60,20240717,160000,215.22,215.57,213.58,214.415,66365,0
FERG.US,60,20240717,170000,214.31,214.31,210.855,211.13,101642,0
FERG.US,60,20240717,180000,211.085,212.7899,210.535,212.31,113091,0
FERG.US,60,20240717,190000,212.23,213.46,212.08,213.22,69998,0
FERG.US,60,20240717,200000,213.06,213.21,211.98,212.26,47162,0
FERG.US,60,20240717,210000,212.21,212.79,212.04,212.445,45786,0
FERG.US,60,20240717,220000,212.505,212.55,210.8,210.81,289467,0
FERG.US,60,20240718,160000,210.16,213.88,209.77,213.77,53986,0
FERG.US,60,20240718,170000,214.185,214.93,212.38,212.49,79408,0
FERG.US,60,20240718,180000,212.68,213.02,209.96,210.18,41016,0
FERG.US,60,20240718,190000,210.2,210.95,209.95,210.93,32118,0
FERG.US,60,20240718,200000,211.01,211.57,210.98,211.07,38476,0
FERG.US,60,20240718,210000,211,211.07,209.44,209.7,28625,0
FERG.US,60,20240718,220000,209.73,210,208.73,209.64,203219,0
FERG.US,60,20240719,160000,208.61,209.37,207.59,208.76,58772,0
FERG.US,60,20240719,170000,208.54,209.265,207.72,207.74,22676,0
FERG.US,60,20240719,180000,207.9,208.095,206.54,207.405,40562,0
FERG.US,60,20240719,190000,207.405,207.9,207.08,207.57,74304,0
FERG.US,60,20240719,200000,207.44,207.44,206.8,207.095,30457,0
FERG.US,60,20240719,210000,207.09,207.16,206.46,206.895,25622,0
FERG.US,60,20240719,220000,207.04,207.46,206.62,207.37,123134,0
FERG.US,60,20240722,160000,208.25,209.545,207.4,207.45,37448,0
FERG.US,60,20240722,170000,207.24,208.655,206.46,208.6375,113438,0
FERG.US,60,20240722,180000,208.625,209.82,208.44,209.7689,47139,0
FERG.US,60,20240722,190000,209.63,211.25,209.56,210.945,42343,0
FERG.US,60,20240722,200000,211.22,211.415,210.79,211.38,15605,0
FERG.US,60,20240722,210000,211.355,211.44,210.555,211.03,47182,0
FERG.US,60,20240722,220000,210.98,211.36,210.13,210.64,211995,0
FERG.US,60,20240723,160000,211.29,212.9,211.06,212.09,28574,0
FERG.US,60,20240723,170000,212.27,212.27,211.12,211.76,84246,0
FERG.US,60,20240723,180000,211.85,212.19,211.45,211.855,47770,0
FERG.US,60,20240723,190000,211.855,212.3,211.81,212.23,20523,0
FERG.US,60,20240723,200000,212.32,212.57,211.985,212.19,27851,0
FERG.US,60,20240723,210000,212.28,213.09,212.22,213,56979,0
FERG.US,60,20240723,220000,213.025,213.06,211.74,212.2,143398,0
FERG.US,60,20240724,160000,209.47,211.76,209.1975,209.55,63496,0
FERG.US,60,20240724,170000,209.395,212.09,208.97,211.6,136896,0
FERG.US,60,20240724,180000,211.47,212.26,210.34,212.26,126915,0
FERG.US,60,20240724,190000,212.36,212.94,211.88,212.88,112001,0
FERG.US,60,20240724,200000,212.875,213.52,212.87,213.45,77816,0
FERG.US,60,20240724,210000,213.405,213.77,211.78,211.92,90981,0
FERG.US,60,20240724,220000,211.86,211.86,208.31,208.36,256665,0
FERG.US,60,20240725,160000,206.55,210.75,206.55,210.37,67700,0
FERG.US,60,20240725,170000,210.32,211.38,207.53,211.09,97482,0
FERG.US,60,20240725,180000,211.17,212.73,210.66,212.64,65629,0
FERG.US,60,20240725,190000,212.75,214.59,212.64,214.11,41355,0
FERG.US,60,20240725,200000,214.23,214.74,213.65,214.285,42686,0
FERG.US,60,20240725,210000,214.25,214.59,213.38,213.7,85549,0
FERG.US,60,20240725,220000,213.595,214.79,213.01,213.15,225278,0
FERG.US,60,20240726,160000,215.64,218.2899,215.25,218.145,42747,0
FERG.US,60,20240726,170000,218.175,219.605,217.29,217.77,81101,0
FERG.US,60,20240726,180000,217.835,219.04,216.46,218.88,101627,0
FERG.US,60,20240726,190000,218.955,220.96,218.955,220.62,81488,0
FERG.US,60,20240726,200000,220.52,220.55,218.68,219.265,30369,0
FERG.US,60,20240726,210000,219.26,219.39,218.31,218.47,36293,0
FERG.US,60,20240726,220000,218.55,219.4,218.41,218.54,277142,0
FERG.US,60,20240729,160000,218.86,219.77,216.985,217.18,76738,0
FERG.US,60,20240729,170000,217.36,218.06,216.14,217.765,65440,0
FERG.US,60,20240729,180000,217.76,218.24,217.06,218.175,55514,0
FERG.US,60,20240729,190000,218.18,218.79,218.1,218.28,21394,0
FERG.US,60,20240729,200000,218.2,218.455,217.83,218.36,27250,0
FERG.US,60,20240729,210000,218.22,218.5,218.07,218.3,29628,0
FERG.US,60,20240729,220000,218.24,218.93,217.99,218.2,221243,0
FERG.US,60,20240730,160000,217.91,219.48,217.63,217.63,42426,0
FERG.US,60,20240730,170000,217.84,219.13,216.46,218.33,51489,0
FERG.US,60,20240730,180000,218.37,218.69,216.7,217.15,60119,0
FERG.US,60,20240730,190000,217.28,217.93,217.25,217.59,51295,0
FERG.US,60,20240730,200000,217.45,219.61,217.35,219.38,46986,0
FERG.US,60,20240730,210000,219.4,219.84,218.36,218.67,54579,0
FERG.US,60,20240730,220000,218.655,220,218.44,218.74,226028,0
FERG.US,60,20240731,160000,220.68,221.58,219.67,220.21,54386,0
FERG.US,60,20240731,170000,220.47,222.45,220.235,221.73,56394,0
FERG.US,60,20240731,180000,221.63,222.29,221.115,221.61,68584,0
FERG.US,60,20240731,190000,221.725,222.435,221.6,222.09,32140,0
FERG.US,60,20240731,200000,222.24,223.15,222.24,222.635,57273,0
FERG.US,60,20240731,210000,222.71,225.435,222.16,225.435,47838,0
FERG.US,60,20240731,220000,225.46,225.625,222.09,222.72,125300,0
FERG.US,60,20240801,160000,221.83,223.5875,221.63,222.21,33394,0
FERG.US,60,20240801,170000,221.63,221.84,216.73,216.835,40325,0
FERG.US,60,20240801,180000,216.84,217.18,213.79,214.03,107538,0
FERG.US,60,20240801,190000,214.01,217,214.01,216.6,65144,0
FERG.US,60,20240801,200000,216.455,216.54,214.3,214.56,64211,0
FERG.US,60,20240801,210000,214.545,214.68,213.32,214.08,116366,0
FERG.US,60,20240801,220000,213.99,216.47,213.22,216.33,281553,0
FERG.US,60,20240802,160000,211.28,212.34,202.625,204.68,96202,0
FERG.US,60,20240802,170000,204.49,204.96,201.94,204.1,112277,0
FERG.US,60,20240802,180000,204.125,204.37,202.97,203.84,52680,0
FERG.US,60,20240802,190000,203.94,204.19,203.08,203.57,70183,0
FERG.US,60,20240802,200000,203.5275,203.94,202.88,203.9,64625,0
FERG.US,60,20240802,210000,203.875,205.64,203.43,205.43,43863,0
FERG.US,60,20240802,220000,205.5,206.315,205,205.4,259384,0
FERG.US,60,20240805,160000,199.77,200.08,195.625,198.82,65046,0
FERG.US,60,20240805,170000,199.28,202.33,199.28,199.985,52065,0
FERG.US,60,20240805,180000,199.96,201.815,199.5936,201.16,51191,0
FERG.US,60,20240805,190000,201.31,202,198.59,198.75,80262,0
FERG.US,60,20240805,200000,198.57,199.54,198.05,198.39,50855,0
FERG.US,60,20240805,210000,198.515,198.75,197,197.125,67924,0
FERG.US,60,20240805,220000,197.145,198.32,196.94,197.28,248543,0
FERG.US,60,20240806,160000,195.01,200.44,194.1,199.77,52439,0
FERG.US,60,20240806,170000,199.75,201.64,198.88,200.54,65046,0
FERG.US,60,20240806,180000,200.77,201.305,198.855,200.295,61611,0
FERG.US,60,20240806,190000,200.325,201.62,200.185,201.44,31628,0
FERG.US,60,20240806,200000,201.35,202.21,201.01,201.85,35367,0
FERG.US,60,20240806,210000,201.905,202.88,201.53,201.53,43025,0
FERG.US,60,20240806,220000,201.23,201.67,199.71,199.9,325027,0
FERG.US,60,20240807,160000,202.98,203.75,201.7,202.3,28986,0
FERG.US,60,20240807,170000,202.32,202.71,199.34,200.48,47807,0
FERG.US,60,20240807,180000,200.52,200.98,198.985,199.1,124061,0
FERG.US,60,20240807,190000,198.99,199.33,197.03,197.265,34142,0
FERG.US,60,20240807,200000,197.14,197.57,195.8,196.245,38088,0
FERG.US,60,20240807,210000,196.32,196.34,194.79,195.75,32049,0
FERG.US,60,20240807,220000,195.765,196.85,194.49,194.54,285741,0
FERG.US,60,20240808,160000,196.76,198.33,196.33,198.165,38527,0
FERG.US,60,20240808,170000,198.1,199.76,197.9,198.27,141414,0
FERG.US,60,20240808,180000,198.27,198.36,196.555,197.04,149938,0
FERG.US,60,20240808,190000,196.88,197.65,196.74,196.9,48629,0
FERG.US,60,20240808,200000,197.02,198.76,196.75,198.46,35829,0
FERG.US,60,20240808,210000,198.39,198.5123,197.04,198.055,90369,0
FERG.US,60,20240808,220000,198.07,198.285,196.84,197.28,198443,0
FERG.US,60,20240809,160000,196.74,197.27,194.71,196.18,35297,0
FERG.US,60,20240809,170000,196.18,198.195,196.115,197.705,63130,0
FERG.US,60,20240809,180000,197.78,198.21,197.11,197.15,68569,0
FERG.US,60,20240809,190000,197.43,197.98,196.88,197.95,30055,0
FERG.US,60,20240809,200000,197.995,198.51,197.62,197.905,22642,0
FERG.US,60,20240809,210000,197.96,197.96,197.26,197.62,31957,0
FERG.US,60,20240809,220000,197.54,198.69,197.34,198.46,191732,0
FERG.US,60,20240812,160000,198.09,198.7,193.88,194.14,33382,0
FERG.US,60,20240812,170000,194.14,196.7159,193.98,196.21,146834,0
FERG.US,60,20240812,180000,196.15,197.325,195.07,197.15,153983,0
FERG.US,60,20240812,190000,197.22,197.925,197.115,197.68,24907,0
FERG.US,60,20240812,200000,197.75,197.95,197.16,197.555,34353,0
FERG.US,60,20240812,210000,197.6,197.7092,196.33,197.17,44120,0
FERG.US,60,20240812,220000,197.085,197.16,195.68,195.83,219302,0
FERG.US,60,20240813,160000,196.4,201.14,195.86,199.91,92898,0
FERG.US,60,20240813,170000,199.745,199.99,197.97,199.74,74282,0
FERG.US,60,20240813,180000,199.74,200.1401,199.1,200.074,50946,0
FERG.US,60,20240813,190000,200.01,202.4,200.01,202.03,66155,0
FERG.US,60,20240813,200000,201.87,202.94,201.69,202.94,43638,0
FERG.US,60,20240813,210000,203,203.43,202.65,203.16,51038,0
FERG.US,60,20240813,220000,203.065,203.66,202.73,203.05,396411,0
FERG.US,60,20240814,160000,203.24,204.37,202.61,203.025,33684,0
FERG.US,60,20240814,170000,202.845,203.29,201.705,203.29,89428,0
FERG.US,60,20240814,180000,203.165,205.2,202.97,205.005,120292,0
FERG.US,60,20240814,190000,204.87,204.87,203.41,203.805,65655,0
FERG.US,60,20240814,200000,203.92,204.47,203.6,204.08,23988,0
FERG.US,60,20240814,210000,204.12,204.61,203.72,204.5,27234,0
FERG.US,60,20240814,220000,204.65,204.87,203.95,204.11,188299,0
FERG.US,60,20240815,160000,206,208.4,206,206.55,54842,0
FERG.US,60,20240815,170000,206.8,208.22,206.09,208.135,54432,0
FERG.US,60,20240815,180000,208.3,209.61,208.19,209.48,77460,0
FERG.US,60,20240815,190000,209.26,210.26,209.09,210.26,48317,0
FERG.US,60,20240815,200000,210.2025,210.5,209.88,210.22,32497,0
FERG.US,60,20240815,210000,210.1761,210.63,209.95,210.38,40175,0
FERG.US,60,20240815,220000,210.34,210.6,209.84,209.97,255628,0
FERG.US,60,20240816,160000,208.53,209.84,207.77,208.89,31890,0
FERG.US,60,20240816,170000,208.89,209.58,206.065,206.18,53510,0
FERG.US,60,20240816,180000,206.28,207.13,206.04,206.66,46994,0
FERG.US,60,20240816,190000,206.86,207.52,206.73,207.25,12664,0
FERG.US,60,20240816,200000,207.42,207.42,206.79,207.03,15570,0
FERG.US,60,20240816,210000,207,207.43,206.44,207.43,37709,0
FERG.US,60,20240816,220000,207.3,207.62,206.04,206.07,171827,0
FERG.US,60,20240819,160000,207.29,207.87,206.01,206.25,18074,0
FERG.US,60,20240819,170000,206.225,206.86,205.45,206.23,55606,0
FERG.US,60,20240819,180000,206.2,206.54,205.18,205.625,46598,0
FERG.US,60,20240819,190000,205.56,206.07,205.5,205.81,19121,0
FERG.US,60,20240819,200000,206.028,206.43,205.83,206.43,18965,0
FERG.US,60,20240819,210000,206.4,206.54,206.01,206.49,28160,0
FERG.US,60,20240819,220000,206.28,206.84,205.5,206.75,157772,0
FERG.US,60,20240820,160000,207.445,208.885,207.11,208.33,16979,0
FERG.US,60,20240820,170000,208.24,208.34,206.5,206.915,34134,0
FERG.US,60,20240820,180000,206.895,207.085,206.17,207.03,20404,0
FERG.US,60,20240820,190000,206.97,207.02,206.425,206.58,10363,0
FERG.US,60,20240820,200000,206.58,206.7,206.35,206.48,10218,0
FERG.US,60,20240820,210000,206.53,207.24,206.52,207.12,14389,0
FERG.US,60,20240820,220000,207.105,207.38,206.36,206.55,136612,0
FERG.US,60,20240821,160000,206.3,208.13,206.3,207.295,168791,0
FERG.US,60,20240821,170000,207.3,210.59,207.295,209.33,54166,0
FERG.US,60,20240821,180000,209.1,211.44,208.87,210.56,98629,0
FERG.US,60,20240821,190000,210.535,211.27,209.88,211.09,15684,0
FERG.US,60,20240821,200000,210.99,211.9,210.575,210.7,55433,0
FERG.US,60,20240821,210000,210.87,211.475,210.28,211.25,21127,0
FERG.US,60,20240821,220000,211.22,211.75,210.46,211.63,188001,0
FERG.US,60,20240822,160000,212.29,213.02,209.2,210.45,36627,0
FERG.US,60,20240822,170000,210.4188,210.58,208.92,209.76,50086,0
FERG.US,60,20240822,180000,209.94,210.5,209.53,209.855,26683,0
FERG.US,60,20240822,190000,209.855,210.77,209.7694,209.77,11845,0
FERG.US,60,20240822,200000,209.781,210.11,209.05,209.05,9993,0
FERG.US,60,20240822,210000,209.155,209.81,209.1476,209.58,14671,0
FERG.US,60,20240822,220000,209.605,210.23,208.67,209.32,66383,0
FERG.US,60,20240823,160000,210.43,211.085,209.51,209.805,58078,0
FERG.US,60,20240823,170000,209.9,213.99,209.9,212.85,90134,0
FERG.US,60,20240823,180000,212.65,214.15,212.4,213.72,93861,0
FERG.US,60,20240823,190000,213.625,213.66,212.36,212.64,15542,0
FERG.US,60,20240823,200000,212.79,213.16,212.6,212.945,18407,0
FERG.US,60,20240823,210000,212.87,213.1799,212.72,212.87,19554,0
FERG.US,60,20240823,220000,212.96,214.34,212.725,214.33,170423,0
FERG.US,60,20240826,160000,216.76,219.6,216.76,219.045,62727,0
FERG.US,60,20240826,170000,219.045,219.95,217.87,217.985,80773,0
FERG.US,60,20240826,180000,217.985,218,215.95,216.215,43726,0
FERG.US,60,20240826,190000,216.2075,217.07,215.98,216.88,14270,0
FERG.US,60,20240826,200000,217.1,217.46,215.82,216,19010,0
FERG.US,60,20240826,210000,215.96,216.83,215.7,216.64,27471,0
FERG.US,60,20240826,220000,216.5,216.62,215.42,215.68,160172,0
FERG.US,60,20240827,160000,213.93,213.93,210.41,210.74,59083,0
FERG.US,60,20240827,170000,210.74,211.61,209.88,210.28,62396,0
FERG.US,60,20240827,180000,210.28,211.14,209.25,210.29,62193,0
FERG.US,60,20240827,190000,210.05,210.2,208.69,208.88,57873,0
FERG.US,60,20240827,200000,208.93,210.49,208.76,209.9975,69451,0
FERG.US,60,20240827,210000,210.07,210.4,209.48,209.605,36038,0
FERG.US,60,20240827,220000,209.48,210.03,208.86,209,198912,0
FERG.US,60,20240828,160000,206.72,208.05,205.01,205.125,93797,0
FERG.US,60,20240828,170000,205.11,205.65,203.28,204.06,159277,0
FERG.US,60,20240828,180000,204.09,205.41,203.48,204.415,133180,0
FERG.US,60,20240828,190000,204.39,205.105,203.78,205.105,45065,0
FERG.US,60,20240828,200000,205.03,205.1,203.74,203.775,45704,0
FERG.US,60,20240828,210000,203.87,204.65,203.3,204.56,80516,0
FERG.US,60,20240828,220000,204.74,205.075,203.24,203.35,381360,0
FERG.US,60,20240829,160000,204.365,204.62,201.27,201.39,40481,0
FERG.US,60,20240829,170000,201.51,204.21,201.435,203.96,117851,0
FERG.US,60,20240829,180000,203.98,205.62,203.85,205.535,111995,0
FERG.US,60,20240829,190000,205.5975,206.21,205.46,205.89,54320,0
FERG.US,60,20240829,200000,205.85,206.17,205.67,206.16,51113,0
FERG.US,60,20240829,210000,206.17,206.5505,204.93,205.11,40989,0
FERG.US,60,20240829,220000,205.08,206.075,204.37,204.99,296481,0
FERG.US,60,20240830,160000,205.75,206.01,202.94,204.03,56972,0
FERG.US,60,20240830,170000,204,205.07,203.8,204.11,69082,0
FERG.US,60,20240830,180000,203.92,204.665,202.97,203.5,32289,0
FERG.US,60,20240830,190000,203.38,203.63,202.73,203.57,18780,0
FERG.US,60,20240830,200000,203.68,203.94,203.32,203.4,18302,0
FERG.US,60,20240830,210000,203.4,204.84,203.35,204.56,21872,0
FERG.US,60,20240830,220000,204.47,205.82,203.87,205.79,202306,0
FERG.US,60,20240903,160000,204.05,206.06,201.6,203.17,44769,0
FERG.US,60,20240903,170000,202.98,203.125,201.04,202.29,93368,0
FERG.US,60,20240903,180000,202.33,204,202.22,203.31,96173,0
FERG.US,60,20240903,190000,203.28,203.44,202.11,202.13,27288,0
FERG.US,60,20240903,200000,202.11,202.51,201.64,202.36,24924,0
FERG.US,60,20240903,210000,202.25,202.25,201.67,201.8,25703,0
FERG.US,60,20240903,220000,201.795,202.54,201.14,202.35,279064,0
FERG.US,60,20240904,160000,197.32,197.36,194.05,195,116208,0
FERG.US,60,20240904,170000,195.015,195.12,193.48,194.84,121676,0
FERG.US,60,20240904,180000,194.86,194.96,192.365,192.94,96478,0
FERG.US,60,20240904,190000,193.05,194.1,192.66,194.06,60296,0
FERG.US,60,20240904,200000,193.88,195.325,193.78,195.07,61056,0
FERG.US,60,20240904,210000,195.11,195.76,194.33,194.33,49073,0
FERG.US,60,20240904,220000,194.29,195.63,193.41,195.62,384222,0
FERG.US,60,20240905,160000,193.45,194.23,191.8,192,42442,0
FERG.US,60,20240905,170000,192.23,194.24,191.965,192.31,98570,0
FERG.US,60,20240905,180000,192.315,192.35,191,191.09,94763,0
FERG.US,60,20240905,190000,191.05,191.19,190.31,191.05,94440,0
FERG.US,60,20240905,200000,190.99,192.35,190.87,192.35,41609,0
FERG.US,60,20240905,210000,192.295,192.97,191.86,192.71,44662,0
FERG.US,60,20240905,220000,192.715,193.2,192.06,193.13,261464,0
FERG.US,60,20240906,160000,194.3,196.2,194.07,194.07,80974,0
FERG.US,60,20240906,170000,194.07,194.55,191.01,191.24,83161,0
FERG.US,60,20240906,180000,191.24,193.01,191.24,191.62,47927,0
FERG.US,60,20240906,190000,191.52,192.26,191.44,191.925,69689,0
FERG.US,60,20240906,200000,191.78,192.15,191.465,191.94,95126,0
FERG.US,60,20240906,210000,191.94,192.09,190.48,191.3,106507,0
FERG.US,60,20240906,220000,191.27,191.62,189.92,190.2,260801,0
FERG.US,60,20240909,160000,191.75,191.94,188.58,188.905,90011,0
FERG.US,60,20240909,170000,188.905,189.92,187.37,188.33,319958,0
FERG.US,60,20240909,180000,188.23,188.93,187.74,188.81,119217,0
FERG.US,60,20240909,190000,188.815,189.06,187.16,187.475,78474,0
FERG.US,60,20240909,200000,187.48,188.65,186.66,186.66,83041,0
FERG.US,60,20240909,210000,186.66,186.99,185.54,186.53,175020,0
FERG.US,60,20240909,220000,186.5,186.75,185.49,185.87,679748,0
FERG.US,60,20240910,160000,187.74,189.54,186.97,188.91,46161,0
FERG.US,60,20240910,170000,189.16,189.43,187.66,189.29,117900,0
FERG.US,60,20240910,180000,189.29,190.23,188.19,188.19,116062,0
FERG.US,60,20240910,190000,188.15,188.79,187.99,188.52,46377,0
FERG.US,60,20240910,200000,188.51,188.7937,187.65,188.12,1205951,0
FERG.US,60,20240910,210000,188.12,188.385,187.73,187.97,60472,0
FERG.US,60,20240910,220000,187.97,189.65,187.71,189.65,529133,0
FERG.US,60,20240911,160000,186.21,186.94,184.68,184.97,70785,0
FERG.US,60,20240911,170000,185.12,185.33,183.63,185.16,101159,0
FERG.US,60,20240911,180000,185.155,187.835,185.07,187.81,114080,0
FERG.US,60,20240911,190000,187.7,188.97,187.7,188.755,82594,0
FERG.US,60,20240911,200000,188.765,189.255,188.55,188.985,49740,0
FERG.US,60,20240911,210000,188.985,189.32,188.48,188.585,157717,0
FERG.US,60,20240911,220000,188.53,189.14,188.16,188.58,865681,0
FERG.US,60,20240912,160000,186.24,189.55,186.24,188.77,87027,0
FERG.US,60,20240912,170000,188.5,190.39,188.18,189.035,70917,0
FERG.US,60,20240912,180000,189.03,190.16,188.65,188.845,103441,0
FERG.US,60,20240912,190000,188.77,189.075,188.26,188.885,122183,0
FERG.US,60,20240912,200000,188.81,190.31,188.74,190.245,262302,0
FERG.US,60,20240912,210000,190.245,190.34,188.99,189.44,165522,0
FERG.US,60,20240912,220000,189.42,190.215,189.21,190.18,560007,0
FERG.US,60,20240913,160000,191.52,192.65,190.565,191.83,143600,0
FERG.US,60,20240913,170000,192,193.2,190.52,192.73,206303,0
FERG.US,60,20240913,180000,192.6,193.46,192.02,193.25,88432,0
FERG.US,60,20240913,190000,193.25,193.49,192.38,192.545,85270,0
FERG.US,60,20240913,200000,192.55,193.195,192.5101,192.94,85188,0
FERG.US,60,20240913,210000,192.89,193.165,192.28,192.455,71476,0
FERG.US,60,20240913,220000,192.41,193.6,192.25,193.07,657358,0
FERG.US,60,20240916,160000,196.03,198.08,196.03,198.08,150919,0
FERG.US,60,20240916,170000,198.08,198.34,195.74,196.58,194605,0
FERG.US,60,20240916,180000,196.485,196.58,195.71,196.11,215746,0
FERG.US,60,20240916,190000,196.26,196.47,195.08,196.17,118722,0
FERG.US,60,20240916,200000,196.135,196.17,195.4,195.51,135832,0
FERG.US,60,20240916,210000,195.54,195.93,195.12,195.93,143661,0
FERG.US,60,20240916,220000,195.94,197.52,195.23,197.22,626882,0
FERG.US,60,20240917,160000,200.88,204.86,199.895,201.285,294619,0
FERG.US,60,20240917,170000,201.135,203.285,200.44,202.76,280008,0
FERG.US,60,20240917,180000,202.835,204.345,201.79,203.925,201377,0
FERG.US,60,20240917,190000,203.88,205.11,203.52,204.42,173647,0
FERG.US,60,20240917,200000,204.45,207.29,204.35,207.19,157952,0
FERG.US,60,20240917,210000,207.11,207.34,206.17,206.83,128081,0
FERG.US,60,20240917,220000,206.82,207.59,205.68,207.06,503597,0
FERG.US,60,20240918,160000,207.14,208.34,203.2,204.035,92648,0
FERG.US,60,20240918,170000,204.12,204.45,202.24,203.245,165771,0
FERG.US,60,20240918,180000,203.245,203.73,201.38,202.02,155371,0
FERG.US,60,20240918,190000,202.01,203.4,201.83,203.04,62327,0
FERG.US,60,20240918,200000,202.96,204.08,202.48,203.545,126229,0
FERG.US,60,20240918,210000,203.4,208.72,203.33,206.85,236680,0
