<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HES.US,60,20240502,170000,158.56,159.31,157.92,158.935,312133,0
HES.US,60,20240502,180000,158.945,159.21,158.66,158.74,234077,0
HES.US,60,20240502,190000,158.74,159.28,158.61,159.19,253312,0
HES.US,60,20240502,200000,159.17,159.65,159.03,159.425,275086,0
HES.US,60,20240502,210000,159.45,159.71,159.08,159.37,327182,0
HES.US,60,20240502,220000,159.36,159.62,158.5,158.56,1110660,0
HES.US,60,20240507,160000,160,160.15,158.7,158.99,73214,0
HES.US,60,20240507,170000,158.99,159.59,158.7,159.03,192179,0
HES.US,60,20240507,180000,159.08,159.32,158.9,159.23,125704,0
HES.US,60,20240507,190000,159.23,159.715,159.14,159.23,108361,0
HES.US,60,20240507,200000,159.25,159.64,159.25,159.325,100667,0
HES.US,60,20240507,210000,159.325,159.52,159.25,159.365,154758,0
HES.US,60,20240507,220000,159.36,159.41,158.45,158.49,719829,0
HES.US,60,20240508,160000,157.74,158.1,157.26,157.32,52720,0
HES.US,60,20240508,170000,157.305,157.64,157.05,157.48,251266,0
HES.US,60,20240508,180000,157.475,157.82,157.32,157.52,111834,0
HES.US,60,20240508,190000,157.52,157.77,156.56,157.735,432575,0
HES.US,60,20240508,200000,157.74,158.01,157.53,157.53,84403,0
HES.US,60,20240508,210000,157.51,157.76,157.365,157.555,74841,0
HES.US,60,20240508,220000,157.55,158.34,157.49,157.66,455117,0
HES.US,60,20240509,160000,157.93,158.95,157.74,158.58,45877,0
HES.US,60,20240509,170000,158.685,159.23,158.5,159.18,66237,0
HES.US,60,20240509,180000,159.15,159.26,158.46,158.52,59650,0
HES.US,60,20240509,190000,158.47,159.22,158.47,159.14,139714,0
HES.US,60,20240509,200000,159.12,159.53,159.075,159.15,190279,0
HES.US,60,20240509,210000,159.14,159.39,158.94,159.145,147562,0
HES.US,60,20240509,220000,159.14,160,159.01,159.95,463996,0
